step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 462: loss 2.2808, time 26.16ms, mfu 0.05%
iter 463: loss 2.3002, time 26.08ms, mfu 0.05%
iter 464: loss 2.2564, time 26.10ms, mfu 0.05%
iter 465: loss 2.3063, time 26.05ms, mfu 0.05%
iter 466: loss 2.3902, time 25.74ms, mfu 0.05%
iter 467: loss 2.3457, time 26.59ms, mfu 0.05%
iter 468: loss 2.2674, time 26.25ms, mfu 0.05%
iter 469: loss 2.2263, time 26.55ms, mfu 0.05%
iter 470: loss 2.3717, time 26.64ms, mfu 0.05%
iter 471: loss 2.3027, time 25.60ms, mfu 0.05%
iter 472: loss 2.3044, time 24.76ms, mfu 0.05%
iter 473: loss 2.2480, time 27.00ms, mfu 0.05%
iter 474: loss 2.2673, time 25.73ms, mfu 0.05%
iter 475: loss 2.2803, time 25.44ms, mfu 0.05%
iter 476: loss 2.3900, time 25.72ms, mfu 0.05%
iter 477: loss 2.2475, time 25.66ms, mfu 0.05%
iter 478: loss 2.2727, time 25.01ms, mfu 0.05%
iter 479: loss 2.2593, time 26.08ms, mfu 0.05%
iter 480: loss 2.3143, time 26.08ms, mfu 0.05%
iter 481: loss 2.3123, time 24.68ms, mfu 0.05%
iter 482: loss 2.3375, time 24.68ms, mfu 0.05%
iter 483: loss 2.3383, time 25.68ms, mfu 0.05%
iter 484: loss 2.3267, time 25.57ms, mfu 0.05%
iter 485: loss 2.2520, time 25.27ms, mfu 0.05%
iter 486: loss 2.2610, time 24.33ms, mfu 0.05%
iter 487: loss 2.3636, time 24.36ms, mfu 0.05%
iter 488: loss 2.3372, time 25.66ms, mfu 0.05%
iter 489: loss 2.3299, time 25.47ms, mfu 0.05%
iter 490: loss 2.3149, time 24.79ms, mfu 0.05%
iter 491: loss 2.2727, time 26.23ms, mfu 0.05%
iter 492: loss 2.3263, time 25.98ms, mfu 0.05%
iter 493: loss 2.2839, time 25.75ms, mfu 0.05%
iter 494: loss 2.3311, time 25.06ms, mfu 0.05%
iter 495: loss 2.3243, time 25.40ms, mfu 0.05%
iter 496: loss 2.2772, time 24.67ms, mfu 0.05%
iter 497: loss 2.2685, time 26.09ms, mfu 0.05%
iter 498: loss 2.2450, time 24.86ms, mfu 0.05%
iter 499: loss 2.2838, time 26.01ms, mfu 0.05%
step 500: train loss 2.2793, val loss 2.2973
saving checkpoint to out-shakespeare-char
iter 500: loss 2.2881, time 335.89ms, mfu 0.05%
iter 501: loss 2.2809, time 25.29ms, mfu 0.05%
iter 502: loss 2.2375, time 25.89ms, mfu 0.05%
iter 503: loss 2.3063, time 24.89ms, mfu 0.05%
iter 504: loss 2.2324, time 25.32ms, mfu 0.05%
iter 505: loss 2.2891, time 24.80ms, mfu 0.05%
iter 506: loss 2.3241, time 26.01ms, mfu 0.05%
iter 507: loss 2.3218, time 25.90ms, mfu 0.05%
iter 508: loss 2.2344, time 25.75ms, mfu 0.05%
iter 509: loss 2.2711, time 24.87ms, mfu 0.05%
iter 510: loss 2.3328, time 24.79ms, mfu 0.05%
iter 511: loss 2.2663, time 25.68ms, mfu 0.05%
iter 512: loss 2.2988, time 25.38ms, mfu 0.05%
iter 513: loss 2.2504, time 26.11ms, mfu 0.05%
iter 514: loss 2.2165, time 25.76ms, mfu 0.05%
iter 515: loss 2.2987, time 26.01ms, mfu 0.05%
iter 516: loss 2.3384, time 25.03ms, mfu 0.05%
iter 517: loss 2.3530, time 25.10ms, mfu 0.05%
iter 518: loss 2.2348, time 24.77ms, mfu 0.05%
iter 519: loss 2.1662, time 25.36ms, mfu 0.05%
iter 520: loss 2.2314, time 25.07ms, mfu 0.05%
iter 521: loss 2.2907, time 25.52ms, mfu 0.05%
iter 522: loss 2.3180, time 25.83ms, mfu 0.05%
iter 523: loss 2.2491, time 24.47ms, mfu 0.05%
iter 524: loss 2.2621, time 25.68ms, mfu 0.05%
iter 525: loss 2.2616, time 24.83ms, mfu 0.05%
iter 526: loss 2.3441, time 25.33ms, mfu 0.05%
iter 527: loss 2.3108, time 25.02ms, mfu 0.05%
iter 528: loss 2.2563, time 26.22ms, mfu 0.05%
iter 529: loss 2.2468, time 25.27ms, mfu 0.05%
iter 530: loss 2.2953, time 25.42ms, mfu 0.05%
iter 531: loss 2.2933, time 25.36ms, mfu 0.05%
iter 532: loss 2.2099, time 25.39ms, mfu 0.05%
iter 533: loss 2.2295, time 25.61ms, mfu 0.05%
iter 534: loss 2.2190, time 25.32ms, mfu 0.05%
iter 535: loss 2.1857, time 24.87ms, mfu 0.05%
iter 536: loss 2.2331, time 24.50ms, mfu 0.05%
iter 537: loss 2.2183, time 25.70ms, mfu 0.05%
iter 538: loss 2.2910, time 24.47ms, mfu 0.05%
iter 539: loss 2.2724, time 24.98ms, mfu 0.05%
iter 540: loss 2.1787, time 25.11ms, mfu 0.05%
iter 541: loss 2.2134, time 25.78ms, mfu 0.05%
iter 542: loss 2.2589, time 27.78ms, mfu 0.05%
iter 543: loss 2.2588, time 27.66ms, mfu 0.05%
iter 544: loss 2.2420, time 27.51ms, mfu 0.05%
iter 545: loss 2.3935, time 27.17ms, mfu 0.05%
iter 546: loss 2.2538, time 27.34ms, mfu 0.05%
iter 547: loss 2.2537, time 27.40ms, mfu 0.05%
iter 548: loss 2.3586, time 27.49ms, mfu 0.05%
iter 549: loss 2.2393, time 27.63ms, mfu 0.05%
iter 550: loss 2.1651, time 27.38ms, mfu 0.05%
iter 551: loss 2.2055, time 27.33ms, mfu 0.05%
iter 552: loss 2.2671, time 26.45ms, mfu 0.05%
iter 553: loss 2.1631, time 27.24ms, mfu 0.05%
iter 554: loss 2.1720, time 27.43ms, mfu 0.05%
iter 555: loss 2.2229, time 27.59ms, mfu 0.05%
iter 556: loss 2.2060, time 26.94ms, mfu 0.05%
iter 557: loss 2.2791, time 26.98ms, mfu 0.05%
iter 558: loss 2.3103, time 27.02ms, mfu 0.05%
iter 559: loss 2.2884, time 27.64ms, mfu 0.05%
iter 560: loss 2.2771, time 26.65ms, mfu 0.05%
iter 561: loss 2.2735, time 26.18ms, mfu 0.05%
iter 562: loss 2.2637, time 26.10ms, mfu 0.05%
iter 563: loss 2.2661, time 27.51ms, mfu 0.05%
iter 564: loss 2.1861, time 26.19ms, mfu 0.05%
iter 565: loss 2.1935, time 27.93ms, mfu 0.05%
iter 566: loss 2.1766, time 26.12ms, mfu 0.05%
iter 567: loss 2.3136, time 26.67ms, mfu 0.05%
iter 568: loss 2.1836, time 26.45ms, mfu 0.05%
iter 569: loss 2.2471, time 25.77ms, mfu 0.05%
iter 570: loss 2.2510, time 26.83ms, mfu 0.05%
iter 571: loss 2.2050, time 27.40ms, mfu 0.05%
iter 572: loss 2.2857, time 26.54ms, mfu 0.05%
iter 573: loss 2.2549, time 25.46ms, mfu 0.05%
iter 574: loss 2.2206, time 26.14ms, mfu 0.05%
iter 575: loss 2.2457, time 25.69ms, mfu 0.05%
iter 576: loss 2.2968, time 25.16ms, mfu 0.05%
iter 577: loss 2.1915, time 26.02ms, mfu 0.05%
iter 578: loss 2.1753, time 25.97ms, mfu 0.05%
iter 579: loss 2.1336, time 27.97ms, mfu 0.05%
iter 580: loss 2.2329, time 28.21ms, mfu 0.05%
iter 581: loss 2.2018, time 26.09ms, mfu 0.05%
iter 582: loss 2.2506, time 25.04ms, mfu 0.05%
iter 583: loss 2.3722, time 25.57ms, mfu 0.05%
iter 584: loss 2.2466, time 25.90ms, mfu 0.05%
iter 585: loss 2.2008, time 25.70ms, mfu 0.05%
iter 586: loss 2.2837, time 25.15ms, mfu 0.05%
iter 587: loss 2.1894, time 25.07ms, mfu 0.05%
iter 588: loss 2.1679, time 25.08ms, mfu 0.05%
iter 589: loss 2.1653, time 25.22ms, mfu 0.05%
iter 590: loss 2.1822, time 25.13ms, mfu 0.05%
iter 591: loss 2.2061, time 25.17ms, mfu 0.05%
iter 592: loss 2.2184, time 24.79ms, mfu 0.05%
iter 593: loss 2.3113, time 26.15ms, mfu 0.05%
iter 594: loss 2.1765, time 25.20ms, mfu 0.05%
iter 595: loss 2.2256, time 25.38ms, mfu 0.05%
iter 596: loss 2.1977, time 25.21ms, mfu 0.05%
iter 597: loss 2.1589, time 24.53ms, mfu 0.05%
iter 598: loss 2.1954, time 24.85ms, mfu 0.05%
iter 599: loss 2.1978, time 25.73ms, mfu 0.05%
iter 600: loss 2.2128, time 24.67ms, mfu 0.05%
iter 601: loss 2.2499, time 25.09ms, mfu 0.05%
iter 602: loss 2.1153, time 24.65ms, mfu 0.05%
iter 603: loss 2.1691, time 24.90ms, mfu 0.05%
iter 604: loss 2.1505, time 25.03ms, mfu 0.05%
iter 605: loss 2.1716, time 24.99ms, mfu 0.05%
iter 606: loss 2.1557, time 25.05ms, mfu 0.05%
iter 607: loss 2.2234, time 25.56ms, mfu 0.05%
iter 608: loss 2.2373, time 25.47ms, mfu 0.05%
iter 609: loss 2.2352, time 25.38ms, mfu 0.05%
iter 610: loss 2.0961, time 25.54ms, mfu 0.05%
iter 611: loss 2.1723, time 25.42ms, mfu 0.05%
iter 612: loss 2.2258, time 25.61ms, mfu 0.05%
iter 613: loss 2.2519, time 25.87ms, mfu 0.05%
iter 614: loss 2.2981, time 25.83ms, mfu 0.05%
iter 615: loss 2.2268, time 26.31ms, mfu 0.05%
iter 616: loss 2.2059, time 25.02ms, mfu 0.05%
iter 617: loss 2.1848, time 24.42ms, mfu 0.05%
iter 618: loss 2.2648, time 25.11ms, mfu 0.05%
iter 619: loss 2.1575, time 25.63ms, mfu 0.05%
iter 620: loss 2.1951, time 24.13ms, mfu 0.05%
iter 621: loss 2.3002, time 26.01ms, mfu 0.05%
iter 622: loss 2.1740, time 24.88ms, mfu 0.05%
iter 623: loss 2.1943, time 26.35ms, mfu 0.05%
iter 624: loss 2.1871, time 25.64ms, mfu 0.05%
iter 625: loss 2.1929, time 24.73ms, mfu 0.05%
iter 626: loss 2.1724, time 25.01ms, mfu 0.05%
iter 627: loss 2.2035, time 25.16ms, mfu 0.05%
iter 628: loss 2.2027, time 25.54ms, mfu 0.05%
iter 629: loss 2.1082, time 25.65ms, mfu 0.05%
iter 630: loss 2.1878, time 25.13ms, mfu 0.05%
iter 631: loss 2.0923, time 25.71ms, mfu 0.05%
iter 632: loss 2.1605, time 25.81ms, mfu 0.05%
iter 633: loss 2.2252, time 25.09ms, mfu 0.05%
iter 634: loss 2.1220, time 23.80ms, mfu 0.05%
iter 635: loss 2.1480, time 24.50ms, mfu 0.05%
iter 636: loss 2.2230, time 25.59ms, mfu 0.05%
iter 637: loss 2.2347, time 25.49ms, mfu 0.05%
iter 638: loss 2.1833, time 25.42ms, mfu 0.05%
iter 639: loss 2.1435, time 25.20ms, mfu 0.05%
iter 640: loss 2.1599, time 25.09ms, mfu 0.05%
iter 641: loss 2.2061, time 25.28ms, mfu 0.05%
iter 642: loss 2.1718, time 25.23ms, mfu 0.05%
iter 643: loss 2.1546, time 26.27ms, mfu 0.05%
iter 644: loss 2.1759, time 25.33ms, mfu 0.05%
iter 645: loss 2.1983, time 24.95ms, mfu 0.05%
iter 646: loss 2.2266, time 25.70ms, mfu 0.05%
iter 647: loss 2.2216, time 25.87ms, mfu 0.05%
iter 648: loss 2.1896, time 24.41ms, mfu 0.05%
iter 649: loss 2.1644, time 25.87ms, mfu 0.05%
iter 650: loss 2.1601, time 25.10ms, mfu 0.05%
iter 651: loss 2.0858, time 27.54ms, mfu 0.05%
iter 652: loss 2.1614, time 26.69ms, mfu 0.05%
iter 653: loss 2.1430, time 26.26ms, mfu 0.05%
iter 654: loss 2.1622, time 27.38ms, mfu 0.05%
iter 655: loss 2.2496, time 26.85ms, mfu 0.05%
iter 656: loss 2.1312, time 26.28ms, mfu 0.05%
iter 657: loss 2.1725, time 26.80ms, mfu 0.05%
iter 658: loss 2.1842, time 26.67ms, mfu 0.05%
iter 659: loss 2.1719, time 26.71ms, mfu 0.05%
iter 660: loss 2.1587, time 27.62ms, mfu 0.05%
iter 661: loss 2.1803, time 26.70ms, mfu 0.05%
iter 662: loss 2.1943, time 25.81ms, mfu 0.05%
iter 663: loss 2.1668, time 27.04ms, mfu 0.05%
iter 664: loss 2.1556, time 27.29ms, mfu 0.05%
iter 665: loss 2.1532, time 27.24ms, mfu 0.05%
iter 666: loss 2.1367, time 28.02ms, mfu 0.05%
iter 667: loss 2.1279, time 27.66ms, mfu 0.05%
iter 668: loss 2.1516, time 27.18ms, mfu 0.05%
iter 669: loss 2.2264, time 26.09ms, mfu 0.05%
iter 670: loss 2.1440, time 26.55ms, mfu 0.05%
iter 671: loss 2.1018, time 27.66ms, mfu 0.05%
iter 672: loss 2.2033, time 26.91ms, mfu 0.05%
iter 673: loss 2.1471, time 25.55ms, mfu 0.05%
iter 674: loss 2.2556, time 27.23ms, mfu 0.05%
iter 675: loss 2.2065, time 27.03ms, mfu 0.05%
iter 676: loss 2.1517, time 26.50ms, mfu 0.05%
iter 677: loss 2.1103, time 24.58ms, mfu 0.05%
iter 678: loss 2.1395, time 26.95ms, mfu 0.05%
iter 679: loss 2.2126, time 25.94ms, mfu 0.05%
iter 680: loss 2.0944, time 25.62ms, mfu 0.05%
iter 681: loss 2.1867, time 25.73ms, mfu 0.05%
iter 682: loss 2.2253, time 25.75ms, mfu 0.05%
iter 683: loss 2.1662, time 25.63ms, mfu 0.05%
iter 684: loss 2.1682, time 25.62ms, mfu 0.05%
iter 685: loss 2.1072, time 25.91ms, mfu 0.05%
iter 686: loss 2.1897, time 25.89ms, mfu 0.05%
iter 687: loss 2.1752, time 24.95ms, mfu 0.05%
iter 688: loss 2.0925, time 25.53ms, mfu 0.05%
iter 689: loss 2.1838, time 25.55ms, mfu 0.05%
iter 690: loss 2.1367, time 25.81ms, mfu 0.05%
iter 691: loss 2.1133, time 26.05ms, mfu 0.05%
iter 692: loss 2.1809, time 25.38ms, mfu 0.05%
iter 693: loss 2.2531, time 25.40ms, mfu 0.05%
iter 694: loss 2.1262, time 24.49ms, mfu 0.05%
iter 695: loss 2.1474, time 25.49ms, mfu 0.05%
iter 696: loss 2.1992, time 25.45ms, mfu 0.05%
iter 697: loss 2.2228, time 26.42ms, mfu 0.05%
iter 698: loss 2.2788, time 25.39ms, mfu 0.05%
iter 699: loss 2.0552, time 26.26ms, mfu 0.05%
iter 700: loss 2.2005, time 25.42ms, mfu 0.05%
iter 701: loss 2.1644, time 25.43ms, mfu 0.05%
iter 702: loss 2.1615, time 25.40ms, mfu 0.05%
iter 703: loss 2.1502, time 25.55ms, mfu 0.05%
iter 704: loss 2.0871, time 24.87ms, mfu 0.05%
iter 705: loss 2.1309, time 24.50ms, mfu 0.05%
iter 706: loss 2.1061, time 25.47ms, mfu 0.05%
iter 707: loss 2.2009, time 25.11ms, mfu 0.05%
iter 708: loss 2.2099, time 25.89ms, mfu 0.05%
iter 709: loss 2.1690, time 24.15ms, mfu 0.05%
iter 710: loss 2.0878, time 25.56ms, mfu 0.05%
iter 711: loss 2.1873, time 25.88ms, mfu 0.05%
iter 712: loss 2.2029, time 26.05ms, mfu 0.05%
iter 713: loss 2.1400, time 25.49ms, mfu 0.05%
iter 714: loss 2.1210, time 25.46ms, mfu 0.05%
iter 715: loss 2.2347, time 24.79ms, mfu 0.05%
iter 716: loss 2.2198, time 25.95ms, mfu 0.05%
iter 717: loss 2.1800, time 26.23ms, mfu 0.05%
iter 718: loss 2.1468, time 24.86ms, mfu 0.05%
iter 719: loss 2.1140, time 25.92ms, mfu 0.05%
iter 720: loss 2.1382, time 24.96ms, mfu 0.05%
iter 721: loss 2.2485, time 25.26ms, mfu 0.05%
iter 722: loss 2.1871, time 25.38ms, mfu 0.05%
iter 723: loss 2.1264, time 26.06ms, mfu 0.05%
iter 724: loss 2.1279, time 25.56ms, mfu 0.05%
iter 725: loss 2.1621, time 26.03ms, mfu 0.05%
iter 726: loss 2.0938, time 26.31ms, mfu 0.05%
iter 727: loss 2.0662, time 25.34ms, mfu 0.05%
iter 728: loss 2.1946, time 25.01ms, mfu 0.05%
iter 729: loss 2.0859, time 25.86ms, mfu 0.05%
iter 730: loss 2.0527, time 25.16ms, mfu 0.05%
iter 731: loss 2.0245, time 25.52ms, mfu 0.05%
iter 732: loss 2.1268, time 25.05ms, mfu 0.05%
iter 733: loss 2.1597, time 26.78ms, mfu 0.05%
iter 734: loss 2.1616, time 26.17ms, mfu 0.05%
iter 735: loss 1.9593, time 25.67ms, mfu 0.05%
iter 736: loss 2.1112, time 26.33ms, mfu 0.05%
iter 737: loss 2.2350, time 26.09ms, mfu 0.05%
iter 738: loss 2.1268, time 25.46ms, mfu 0.05%
iter 739: loss 2.1585, time 24.92ms, mfu 0.05%
iter 740: loss 2.1037, time 25.88ms, mfu 0.05%
iter 741: loss 2.0832, time 26.05ms, mfu 0.05%
iter 742: loss 2.2156, time 26.07ms, mfu 0.05%
iter 743: loss 2.1663, time 24.19ms, mfu 0.05%
iter 744: loss 2.0458, time 25.76ms, mfu 0.05%
iter 745: loss 2.0976, time 25.73ms, mfu 0.05%
iter 746: loss 2.2139, time 25.79ms, mfu 0.05%
iter 747: loss 2.0333, time 24.32ms, mfu 0.05%
iter 748: loss 2.0661, time 25.94ms, mfu 0.05%
iter 749: loss 2.1489, time 25.89ms, mfu 0.05%
iter 750: loss 2.1711, time 25.67ms, mfu 0.05%
iter 751: loss 2.0952, time 25.86ms, mfu 0.05%
iter 752: loss 2.2159, time 25.49ms, mfu 0.05%
iter 753: loss 2.0084, time 26.15ms, mfu 0.05%
iter 754: loss 2.0502, time 25.57ms, mfu 0.05%
iter 755: loss 2.0264, time 25.57ms, mfu 0.05%
iter 756: loss 2.1092, time 25.51ms, mfu 0.05%
iter 757: loss 2.1606, time 25.26ms, mfu 0.05%
iter 758: loss 2.1153, time 24.25ms, mfu 0.05%
iter 759: loss 2.0968, time 24.78ms, mfu 0.05%
iter 760: loss 2.0935, time 25.52ms, mfu 0.05%
iter 761: loss 2.2177, time 25.83ms, mfu 0.05%
iter 762: loss 2.0596, time 25.02ms, mfu 0.05%
iter 763: loss 2.0611, time 26.73ms, mfu 0.05%
iter 764: loss 2.0982, time 26.67ms, mfu 0.05%
iter 765: loss 2.1886, time 26.73ms, mfu 0.05%
iter 766: loss 2.1215, time 27.81ms, mfu 0.05%
iter 767: loss 2.0784, time 27.45ms, mfu 0.05%
iter 768: loss 2.1378, time 25.74ms, mfu 0.05%
iter 769: loss 2.1371, time 26.78ms, mfu 0.05%
iter 770: loss 2.1772, time 27.49ms, mfu 0.05%
iter 771: loss 2.1420, time 27.37ms, mfu 0.05%
iter 772: loss 2.1102, time 26.96ms, mfu 0.05%
iter 773: loss 2.0590, time 27.17ms, mfu 0.05%
iter 774: loss 2.0603, time 27.04ms, mfu 0.05%
iter 775: loss 2.0760, time 27.27ms, mfu 0.05%
iter 776: loss 2.0898, time 25.94ms, mfu 0.05%
iter 777: loss 2.2418, time 26.80ms, mfu 0.05%
iter 778: loss 1.9899, time 27.43ms, mfu 0.05%
iter 779: loss 2.1138, time 27.27ms, mfu 0.05%
iter 780: loss 2.1157, time 26.77ms, mfu 0.05%
iter 781: loss 1.9969, time 28.10ms, mfu 0.05%
iter 782: loss 2.1088, time 26.82ms, mfu 0.05%
iter 783: loss 2.1326, time 27.18ms, mfu 0.05%
iter 784: loss 2.0789, time 26.96ms, mfu 0.05%
iter 785: loss 2.0496, time 27.01ms, mfu 0.05%
iter 786: loss 2.0495, time 26.67ms, mfu 0.05%
iter 787: loss 2.0245, time 25.96ms, mfu 0.05%
iter 788: loss 2.0304, time 26.79ms, mfu 0.05%
iter 789: loss 2.0673, time 26.83ms, mfu 0.05%
iter 790: loss 2.0561, time 27.32ms, mfu 0.05%
iter 791: loss 2.0748, time 27.66ms, mfu 0.05%
iter 792: loss 2.1005, time 27.76ms, mfu 0.05%
iter 793: loss 2.0320, time 25.07ms, mfu 0.05%
iter 794: loss 2.0985, time 26.14ms, mfu 0.05%
iter 795: loss 2.1194, time 27.13ms, mfu 0.05%
iter 796: loss 2.1082, time 24.94ms, mfu 0.05%
iter 797: loss 2.0477, time 25.34ms, mfu 0.05%
iter 798: loss 2.1340, time 25.41ms, mfu 0.05%
iter 799: loss 2.0900, time 25.39ms, mfu 0.05%
iter 800: loss 2.1079, time 26.07ms, mfu 0.05%
iter 801: loss 2.0252, time 25.76ms, mfu 0.05%
iter 802: loss 2.1276, time 25.56ms, mfu 0.05%
iter 803: loss 2.0979, time 25.52ms, mfu 0.05%
iter 804: loss 2.0682, time 25.99ms, mfu 0.05%
iter 805: loss 2.0427, time 25.74ms, mfu 0.05%
iter 806: loss 2.2094, time 24.85ms, mfu 0.05%
iter 807: loss 2.0658, time 25.22ms, mfu 0.05%
iter 808: loss 2.0712, time 24.96ms, mfu 0.05%
iter 809: loss 2.0927, time 25.73ms, mfu 0.05%
iter 810: loss 2.0930, time 25.41ms, mfu 0.05%
iter 811: loss 2.0278, time 25.17ms, mfu 0.05%
iter 812: loss 2.0036, time 25.40ms, mfu 0.05%
iter 813: loss 2.0511, time 25.42ms, mfu 0.05%
iter 814: loss 2.1219, time 25.69ms, mfu 0.05%
iter 815: loss 2.1406, time 24.65ms, mfu 0.05%
iter 816: loss 2.1598, time 25.28ms, mfu 0.05%
iter 817: loss 2.0942, time 26.11ms, mfu 0.05%
iter 818: loss 2.1064, time 25.23ms, mfu 0.05%
iter 819: loss 2.0089, time 24.94ms, mfu 0.05%
iter 820: loss 2.0827, time 24.38ms, mfu 0.05%
iter 821: loss 2.0260, time 25.38ms, mfu 0.05%
iter 822: loss 1.9523, time 25.13ms, mfu 0.05%
iter 823: loss 2.0904, time 25.16ms, mfu 0.05%
iter 824: loss 2.0272, time 25.83ms, mfu 0.05%
iter 825: loss 2.1276, time 26.39ms, mfu 0.05%
iter 826: loss 2.0628, time 26.08ms, mfu 0.05%
iter 827: loss 2.0320, time 24.42ms, mfu 0.05%
iter 828: loss 1.9928, time 24.86ms, mfu 0.05%
iter 829: loss 2.0880, time 25.00ms, mfu 0.05%
iter 830: loss 2.1070, time 26.22ms, mfu 0.05%
iter 831: loss 2.0567, time 25.54ms, mfu 0.05%
iter 832: loss 2.0620, time 25.56ms, mfu 0.05%
iter 833: loss 1.9961, time 25.02ms, mfu 0.05%
iter 834: loss 2.0996, time 25.28ms, mfu 0.05%
iter 835: loss 2.0115, time 25.29ms, mfu 0.05%
iter 836: loss 1.9937, time 25.27ms, mfu 0.05%
iter 837: loss 2.0662, time 25.33ms, mfu 0.05%
iter 838: loss 2.0816, time 25.63ms, mfu 0.05%
iter 839: loss 2.0941, time 26.57ms, mfu 0.05%
iter 840: loss 2.1517, time 25.44ms, mfu 0.05%
iter 841: loss 2.1050, time 25.69ms, mfu 0.05%
iter 842: loss 2.1042, time 25.19ms, mfu 0.05%
iter 843: loss 2.0824, time 25.80ms, mfu 0.05%
iter 844: loss 2.1347, time 25.99ms, mfu 0.05%
iter 845: loss 2.0414, time 26.04ms, mfu 0.05%
iter 846: loss 2.0725, time 25.56ms, mfu 0.05%
iter 847: loss 2.0965, time 25.40ms, mfu 0.05%
iter 848: loss 2.0555, time 25.47ms, mfu 0.05%
iter 849: loss 2.0538, time 25.15ms, mfu 0.05%
iter 850: loss 2.0893, time 24.82ms, mfu 0.05%
iter 851: loss 2.0804, time 26.13ms, mfu 0.05%
iter 852: loss 2.0863, time 24.35ms, mfu 0.05%
iter 853: loss 2.1041, time 24.64ms, mfu 0.05%
iter 854: loss 2.0198, time 25.63ms, mfu 0.05%
iter 855: loss 1.9987, time 26.08ms, mfu 0.05%
iter 856: loss 2.0824, time 25.68ms, mfu 0.05%
iter 857: loss 2.0468, time 24.13ms, mfu 0.05%
iter 858: loss 2.0352, time 25.84ms, mfu 0.05%
iter 859: loss 2.0648, time 25.76ms, mfu 0.05%
iter 860: loss 1.9980, time 25.60ms, mfu 0.05%
iter 861: loss 1.9780, time 25.18ms, mfu 0.05%
iter 862: loss 2.0475, time 26.50ms, mfu 0.05%
iter 863: loss 2.1351, time 25.47ms, mfu 0.05%
iter 864: loss 2.2019, time 25.71ms, mfu 0.05%
iter 865: loss 1.9852, time 25.32ms, mfu 0.05%
iter 866: loss 1.9847, time 25.70ms, mfu 0.05%
iter 867: loss 2.0255, time 25.34ms, mfu 0.05%
iter 868: loss 2.2009, time 25.38ms, mfu 0.05%
iter 869: loss 2.1201, time 25.23ms, mfu 0.05%
iter 870: loss 1.9919, time 25.45ms, mfu 0.05%
iter 871: loss 2.0305, time 25.10ms, mfu 0.05%
iter 872: loss 1.9432, time 25.67ms, mfu 0.05%
iter 873: loss 2.0662, time 25.38ms, mfu 0.05%
iter 874: loss 2.0907, time 25.75ms, mfu 0.05%
iter 875: loss 2.1462, time 26.94ms, mfu 0.05%
iter 876: loss 2.1253, time 26.04ms, mfu 0.05%
iter 877: loss 2.1254, time 26.61ms, mfu 0.05%
iter 878: loss 2.0781, time 26.09ms, mfu 0.05%
iter 879: loss 2.0248, time 26.53ms, mfu 0.05%
iter 880: loss 2.1750, time 26.02ms, mfu 0.05%
iter 881: loss 2.0773, time 25.74ms, mfu 0.05%
iter 882: loss 2.1009, time 26.72ms, mfu 0.05%
iter 883: loss 2.1052, time 25.64ms, mfu 0.05%
iter 884: loss 2.0759, time 26.52ms, mfu 0.05%
iter 885: loss 2.0579, time 24.91ms, mfu 0.05%
iter 886: loss 2.0774, time 26.30ms, mfu 0.05%
iter 887: loss 1.9705, time 26.42ms, mfu 0.05%
iter 888: loss 2.1486, time 25.81ms, mfu 0.05%
iter 889: loss 2.0912, time 27.36ms, mfu 0.05%
iter 890: loss 1.9949, time 26.65ms, mfu 0.05%
iter 891: loss 2.1238, time 26.12ms, mfu 0.05%
iter 892: loss 2.0422, time 28.49ms, mfu 0.05%
iter 893: loss 2.0546, time 26.08ms, mfu 0.05%
iter 894: loss 2.0672, time 28.02ms, mfu 0.05%
iter 895: loss 2.1894, time 28.16ms, mfu 0.05%
iter 896: loss 2.0593, time 28.71ms, mfu 0.05%
iter 897: loss 2.0251, time 26.98ms, mfu 0.05%
iter 898: loss 2.0048, time 26.75ms, mfu 0.05%
iter 899: loss 2.1524, time 26.61ms, mfu 0.05%
iter 900: loss 2.0377, time 28.45ms, mfu 0.05%
iter 901: loss 2.0065, time 28.17ms, mfu 0.05%
iter 902: loss 2.0901, time 27.07ms, mfu 0.05%
iter 903: loss 2.0108, time 26.25ms, mfu 0.05%
iter 904: loss 1.9786, time 26.20ms, mfu 0.05%
iter 905: loss 2.0788, time 26.53ms, mfu 0.05%
iter 906: loss 2.0678, time 25.83ms, mfu 0.05%
iter 907: loss 2.0723, time 25.96ms, mfu 0.05%
iter 908: loss 2.0469, time 24.87ms, mfu 0.05%
iter 909: loss 1.9439, time 26.34ms, mfu 0.05%
iter 910: loss 1.9923, time 25.63ms, mfu 0.05%
iter 911: loss 2.0966, time 24.66ms, mfu 0.05%
iter 912: loss 1.9808, time 25.86ms, mfu 0.05%
iter 913: loss 2.0538, time 25.44ms, mfu 0.05%
iter 914: loss 2.1029, time 25.44ms, mfu 0.05%
iter 915: loss 2.0807, time 24.79ms, mfu 0.05%
iter 916: loss 1.9845, time 24.53ms, mfu 0.05%
iter 917: loss 2.1845, time 26.53ms, mfu 0.05%
iter 918: loss 2.1128, time 24.36ms, mfu 0.05%
iter 919: loss 2.0895, time 25.83ms, mfu 0.05%
iter 920: loss 2.0049, time 25.78ms, mfu 0.05%
iter 921: loss 1.9552, time 25.35ms, mfu 0.05%
iter 922: loss 2.0395, time 25.88ms, mfu 0.05%
iter 923: loss 2.0121, time 26.47ms, mfu 0.05%
iter 924: loss 2.1119, time 25.43ms, mfu 0.05%
iter 925: loss 1.9758, time 25.24ms, mfu 0.05%
