step 0: train loss 4.1676, val loss 4.1649
iter 2428: loss 1.7702, time 26.98ms, mfu 0.05%
iter 2429: loss 1.7073, time 27.12ms, mfu 0.05%
iter 2430: loss 1.8267, time 25.77ms, mfu 0.05%
iter 2431: loss 1.6043, time 24.85ms, mfu 0.05%
iter 2432: loss 1.8560, time 27.30ms, mfu 0.05%
iter 2433: loss 1.7337, time 26.64ms, mfu 0.05%
iter 2434: loss 1.7424, time 26.96ms, mfu 0.05%
iter 2435: loss 1.7344, time 27.70ms, mfu 0.05%
iter 2436: loss 1.6683, time 25.86ms, mfu 0.05%
iter 2437: loss 1.7721, time 24.81ms, mfu 0.05%
iter 2438: loss 1.7930, time 24.79ms, mfu 0.05%
iter 2439: loss 1.7036, time 25.14ms, mfu 0.05%
iter 2440: loss 1.8458, time 24.89ms, mfu 0.05%
iter 2441: loss 1.7918, time 26.51ms, mfu 0.05%
iter 2442: loss 1.6046, time 25.54ms, mfu 0.05%
iter 2443: loss 1.6350, time 25.30ms, mfu 0.05%
iter 2444: loss 1.7501, time 25.66ms, mfu 0.05%
iter 2445: loss 1.7172, time 25.42ms, mfu 0.05%
iter 2446: loss 1.6704, time 25.59ms, mfu 0.05%
iter 2447: loss 1.6519, time 26.36ms, mfu 0.05%
iter 2448: loss 1.6772, time 26.81ms, mfu 0.05%
iter 2449: loss 1.7364, time 26.81ms, mfu 0.05%
iter 2450: loss 1.8247, time 27.73ms, mfu 0.05%
iter 2451: loss 1.7224, time 29.55ms, mfu 0.05%
iter 2452: loss 1.8338, time 28.16ms, mfu 0.05%
iter 2453: loss 1.7302, time 27.70ms, mfu 0.05%
iter 2454: loss 1.7460, time 28.98ms, mfu 0.05%
iter 2455: loss 1.8381, time 28.85ms, mfu 0.05%
iter 2456: loss 1.6896, time 29.80ms, mfu 0.05%
iter 2457: loss 1.7304, time 27.87ms, mfu 0.05%
iter 2458: loss 1.7008, time 30.12ms, mfu 0.05%
iter 2459: loss 1.7546, time 29.19ms, mfu 0.05%
iter 2460: loss 1.7646, time 28.25ms, mfu 0.05%
iter 2461: loss 1.6809, time 27.53ms, mfu 0.05%
iter 2462: loss 1.6967, time 28.75ms, mfu 0.05%
iter 2463: loss 1.7539, time 28.33ms, mfu 0.05%
iter 2464: loss 1.7258, time 27.58ms, mfu 0.05%
iter 2465: loss 1.7228, time 27.71ms, mfu 0.05%
iter 2466: loss 1.7232, time 27.35ms, mfu 0.05%
iter 2467: loss 1.8125, time 29.49ms, mfu 0.05%
iter 2468: loss 1.8643, time 28.29ms, mfu 0.05%
iter 2469: loss 1.7614, time 27.90ms, mfu 0.05%
iter 2470: loss 1.7517, time 29.98ms, mfu 0.05%
iter 2471: loss 1.6722, time 27.21ms, mfu 0.05%
iter 2472: loss 1.7240, time 27.03ms, mfu 0.05%
iter 2473: loss 1.7567, time 27.59ms, mfu 0.05%
iter 2474: loss 1.6843, time 27.48ms, mfu 0.05%
iter 2475: loss 1.7798, time 26.98ms, mfu 0.05%
iter 2476: loss 1.7728, time 27.43ms, mfu 0.05%
iter 2477: loss 1.6388, time 27.44ms, mfu 0.05%
iter 2478: loss 1.7930, time 27.37ms, mfu 0.05%
iter 2479: loss 1.8126, time 27.60ms, mfu 0.05%
iter 2480: loss 1.7875, time 28.71ms, mfu 0.05%
iter 2481: loss 1.7125, time 28.16ms, mfu 0.05%
iter 2482: loss 1.6788, time 26.91ms, mfu 0.05%
iter 2483: loss 1.7467, time 27.19ms, mfu 0.05%
iter 2484: loss 1.7538, time 27.82ms, mfu 0.05%
iter 2485: loss 1.7351, time 27.30ms, mfu 0.05%
iter 2486: loss 1.7725, time 27.55ms, mfu 0.05%
iter 2487: loss 1.7157, time 27.67ms, mfu 0.05%
iter 2488: loss 1.5610, time 26.39ms, mfu 0.05%
iter 2489: loss 1.7466, time 27.32ms, mfu 0.05%
iter 2490: loss 1.7295, time 26.66ms, mfu 0.05%
iter 2491: loss 1.6765, time 26.81ms, mfu 0.05%
iter 2492: loss 1.6592, time 26.37ms, mfu 0.05%
iter 2493: loss 1.6643, time 25.29ms, mfu 0.05%
iter 2494: loss 1.7532, time 25.57ms, mfu 0.05%
iter 2495: loss 1.6847, time 25.70ms, mfu 0.05%
iter 2496: loss 1.7539, time 25.84ms, mfu 0.05%
iter 2497: loss 1.6056, time 25.94ms, mfu 0.05%
iter 2498: loss 1.7368, time 26.24ms, mfu 0.05%
iter 2499: loss 1.6091, time 25.48ms, mfu 0.05%
step 2500: train loss 1.7316, val loss 1.8867
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.8338, time 311.07ms, mfu 0.04%
iter 2501: loss 1.6848, time 26.29ms, mfu 0.04%
iter 2502: loss 1.7661, time 27.14ms, mfu 0.04%
iter 2503: loss 1.6068, time 26.73ms, mfu 0.04%
iter 2504: loss 1.6959, time 25.75ms, mfu 0.05%
iter 2505: loss 1.6950, time 26.56ms, mfu 0.05%
iter 2506: loss 1.6898, time 25.41ms, mfu 0.05%
iter 2507: loss 1.7285, time 25.42ms, mfu 0.05%
iter 2508: loss 1.6116, time 25.42ms, mfu 0.05%
iter 2509: loss 1.6740, time 26.06ms, mfu 0.05%
iter 2510: loss 1.6223, time 25.70ms, mfu 0.05%
iter 2511: loss 1.7661, time 25.56ms, mfu 0.05%
iter 2512: loss 1.7760, time 25.53ms, mfu 0.05%
iter 2513: loss 1.8271, time 26.86ms, mfu 0.05%
iter 2514: loss 1.7603, time 26.06ms, mfu 0.05%
iter 2515: loss 1.6985, time 26.52ms, mfu 0.05%
iter 2516: loss 1.8071, time 25.41ms, mfu 0.05%
iter 2517: loss 1.7172, time 25.24ms, mfu 0.05%
iter 2518: loss 1.8427, time 25.33ms, mfu 0.05%
iter 2519: loss 1.7030, time 25.53ms, mfu 0.05%
iter 2520: loss 1.7165, time 25.41ms, mfu 0.05%
iter 2521: loss 1.7734, time 25.40ms, mfu 0.05%
iter 2522: loss 1.7965, time 25.58ms, mfu 0.05%
iter 2523: loss 1.6982, time 25.73ms, mfu 0.05%
iter 2524: loss 1.7270, time 27.18ms, mfu 0.05%
iter 2525: loss 1.7207, time 25.94ms, mfu 0.05%
iter 2526: loss 1.7533, time 26.35ms, mfu 0.05%
iter 2527: loss 1.7324, time 25.66ms, mfu 0.05%
iter 2528: loss 1.7606, time 25.30ms, mfu 0.05%
iter 2529: loss 1.6635, time 25.23ms, mfu 0.05%
iter 2530: loss 1.8674, time 25.07ms, mfu 0.05%
iter 2531: loss 1.8474, time 25.92ms, mfu 0.05%
iter 2532: loss 1.7010, time 25.48ms, mfu 0.05%
iter 2533: loss 1.8020, time 25.05ms, mfu 0.05%
iter 2534: loss 1.8689, time 25.28ms, mfu 0.05%
iter 2535: loss 1.6963, time 25.24ms, mfu 0.05%
iter 2536: loss 1.7128, time 25.24ms, mfu 0.05%
iter 2537: loss 1.8137, time 25.77ms, mfu 0.05%
iter 2538: loss 1.7794, time 25.55ms, mfu 0.05%
iter 2539: loss 1.8122, time 26.51ms, mfu 0.05%
iter 2540: loss 1.7504, time 25.94ms, mfu 0.05%
iter 2541: loss 1.7266, time 27.69ms, mfu 0.05%
iter 2542: loss 1.7542, time 28.74ms, mfu 0.05%
iter 2543: loss 1.7564, time 28.43ms, mfu 0.05%
iter 2544: loss 1.6946, time 29.21ms, mfu 0.05%
iter 2545: loss 1.6894, time 28.78ms, mfu 0.05%
iter 2546: loss 1.8290, time 29.11ms, mfu 0.05%
iter 2547: loss 1.7279, time 27.84ms, mfu 0.05%
iter 2548: loss 1.7121, time 28.52ms, mfu 0.05%
iter 2549: loss 1.7039, time 28.60ms, mfu 0.05%
iter 2550: loss 1.6763, time 28.75ms, mfu 0.05%
iter 2551: loss 1.7531, time 28.12ms, mfu 0.05%
iter 2552: loss 1.7179, time 28.57ms, mfu 0.05%
iter 2553: loss 1.7197, time 28.05ms, mfu 0.05%
iter 2554: loss 1.7710, time 27.55ms, mfu 0.05%
iter 2555: loss 1.8365, time 29.04ms, mfu 0.05%
iter 2556: loss 1.7121, time 28.11ms, mfu 0.05%
iter 2557: loss 1.7941, time 28.78ms, mfu 0.05%
iter 2558: loss 1.7527, time 28.94ms, mfu 0.05%
iter 2559: loss 1.8146, time 28.48ms, mfu 0.05%
iter 2560: loss 1.6648, time 31.75ms, mfu 0.04%
iter 2561: loss 1.6415, time 31.52ms, mfu 0.04%
iter 2562: loss 1.6820, time 30.20ms, mfu 0.04%
iter 2563: loss 1.8921, time 28.56ms, mfu 0.04%
iter 2564: loss 1.7753, time 27.18ms, mfu 0.04%
iter 2565: loss 1.7307, time 27.39ms, mfu 0.04%
iter 2566: loss 1.7191, time 29.04ms, mfu 0.04%
iter 2567: loss 1.6457, time 27.94ms, mfu 0.04%
iter 2568: loss 1.8013, time 28.15ms, mfu 0.04%
iter 2569: loss 1.7948, time 28.57ms, mfu 0.04%
iter 2570: loss 1.7985, time 28.05ms, mfu 0.04%
iter 2571: loss 1.7858, time 27.85ms, mfu 0.04%
iter 2572: loss 1.6312, time 28.61ms, mfu 0.04%
iter 2573: loss 1.7112, time 27.90ms, mfu 0.04%
iter 2574: loss 1.6685, time 27.97ms, mfu 0.04%
iter 2575: loss 1.7916, time 27.95ms, mfu 0.05%
iter 2576: loss 1.7570, time 27.52ms, mfu 0.05%
iter 2577: loss 1.6500, time 27.74ms, mfu 0.05%
iter 2578: loss 1.6229, time 26.47ms, mfu 0.05%
iter 2579: loss 1.5656, time 28.80ms, mfu 0.05%
iter 2580: loss 1.8443, time 27.62ms, mfu 0.05%
iter 2581: loss 1.6865, time 28.44ms, mfu 0.05%
iter 2582: loss 1.7204, time 27.31ms, mfu 0.05%
iter 2583: loss 1.8241, time 27.09ms, mfu 0.05%
iter 2584: loss 1.6413, time 26.32ms, mfu 0.05%
iter 2585: loss 1.6825, time 26.77ms, mfu 0.05%
iter 2586: loss 1.6934, time 26.82ms, mfu 0.05%
iter 2587: loss 1.7074, time 24.78ms, mfu 0.05%
iter 2588: loss 1.7502, time 26.46ms, mfu 0.05%
iter 2589: loss 1.8567, time 25.15ms, mfu 0.05%
iter 2590: loss 1.7037, time 25.77ms, mfu 0.05%
iter 2591: loss 1.7924, time 25.22ms, mfu 0.05%
iter 2592: loss 1.7408, time 25.45ms, mfu 0.05%
iter 2593: loss 1.6751, time 25.48ms, mfu 0.05%
iter 2594: loss 1.7267, time 25.35ms, mfu 0.05%
iter 2595: loss 1.7878, time 25.60ms, mfu 0.05%
iter 2596: loss 1.7150, time 25.95ms, mfu 0.05%
iter 2597: loss 1.6918, time 26.55ms, mfu 0.05%
iter 2598: loss 1.7524, time 25.20ms, mfu 0.05%
iter 2599: loss 1.8753, time 25.32ms, mfu 0.05%
iter 2600: loss 1.7997, time 27.08ms, mfu 0.05%
iter 2601: loss 1.8191, time 25.94ms, mfu 0.05%
iter 2602: loss 1.6037, time 25.38ms, mfu 0.05%
iter 2603: loss 1.6672, time 25.66ms, mfu 0.05%
iter 2604: loss 1.7313, time 25.23ms, mfu 0.05%
iter 2605: loss 1.7816, time 25.80ms, mfu 0.05%
iter 2606: loss 1.7537, time 25.24ms, mfu 0.05%
iter 2607: loss 1.6690, time 24.80ms, mfu 0.05%
iter 2608: loss 1.7444, time 25.83ms, mfu 0.05%
iter 2609: loss 1.8612, time 26.74ms, mfu 0.05%
iter 2610: loss 1.6943, time 25.78ms, mfu 0.05%
iter 2611: loss 1.7100, time 24.77ms, mfu 0.05%
iter 2612: loss 1.6823, time 24.85ms, mfu 0.05%
iter 2613: loss 1.7001, time 25.10ms, mfu 0.05%
iter 2614: loss 1.7163, time 26.10ms, mfu 0.05%
iter 2615: loss 1.5889, time 26.48ms, mfu 0.05%
iter 2616: loss 1.7897, time 24.93ms, mfu 0.05%
iter 2617: loss 1.6465, time 24.93ms, mfu 0.05%
iter 2618: loss 1.7831, time 24.87ms, mfu 0.05%
iter 2619: loss 1.7550, time 26.40ms, mfu 0.05%
iter 2620: loss 1.7518, time 24.98ms, mfu 0.05%
iter 2621: loss 1.6601, time 24.85ms, mfu 0.05%
iter 2622: loss 1.7477, time 25.10ms, mfu 0.05%
iter 2623: loss 1.7959, time 25.77ms, mfu 0.05%
iter 2624: loss 1.7483, time 26.33ms, mfu 0.05%
iter 2625: loss 1.7212, time 26.92ms, mfu 0.05%
iter 2626: loss 1.7137, time 25.56ms, mfu 0.05%
iter 2627: loss 1.7242, time 26.12ms, mfu 0.05%
iter 2628: loss 1.7349, time 25.53ms, mfu 0.05%
iter 2629: loss 1.6949, time 26.27ms, mfu 0.05%
iter 2630: loss 1.6577, time 24.96ms, mfu 0.05%
iter 2631: loss 1.6896, time 26.77ms, mfu 0.05%
iter 2632: loss 1.7217, time 25.46ms, mfu 0.05%
iter 2633: loss 1.8328, time 24.98ms, mfu 0.05%
iter 2634: loss 1.8423, time 25.60ms, mfu 0.05%
iter 2635: loss 1.7128, time 27.57ms, mfu 0.05%
iter 2636: loss 1.8569, time 26.25ms, mfu 0.05%
iter 2637: loss 1.7608, time 24.94ms, mfu 0.05%
iter 2638: loss 1.6685, time 25.57ms, mfu 0.05%
iter 2639: loss 1.6343, time 25.23ms, mfu 0.05%
iter 2640: loss 1.7567, time 25.08ms, mfu 0.05%
iter 2641: loss 1.7970, time 25.96ms, mfu 0.05%
iter 2642: loss 1.6622, time 25.78ms, mfu 0.05%
iter 2643: loss 1.7692, time 27.21ms, mfu 0.05%
iter 2644: loss 1.6560, time 27.83ms, mfu 0.05%
iter 2645: loss 1.7250, time 30.14ms, mfu 0.05%
iter 2646: loss 1.7928, time 28.08ms, mfu 0.05%
iter 2647: loss 1.7022, time 28.51ms, mfu 0.05%
iter 2648: loss 1.8139, time 27.62ms, mfu 0.05%
iter 2649: loss 1.6895, time 28.40ms, mfu 0.05%
iter 2650: loss 1.6708, time 29.37ms, mfu 0.05%
iter 2651: loss 1.6037, time 28.76ms, mfu 0.05%
iter 2652: loss 1.7019, time 29.06ms, mfu 0.05%
iter 2653: loss 1.6978, time 29.64ms, mfu 0.05%
iter 2654: loss 1.6840, time 28.71ms, mfu 0.05%
iter 2655: loss 1.6488, time 28.45ms, mfu 0.05%
iter 2656: loss 1.6346, time 27.80ms, mfu 0.05%
iter 2657: loss 1.6923, time 27.90ms, mfu 0.05%
iter 2658: loss 1.7092, time 28.84ms, mfu 0.05%
iter 2659: loss 1.7695, time 29.15ms, mfu 0.05%
iter 2660: loss 1.6492, time 29.40ms, mfu 0.05%
iter 2661: loss 1.8164, time 28.33ms, mfu 0.05%
iter 2662: loss 1.6492, time 27.42ms, mfu 0.05%
iter 2663: loss 1.6991, time 30.33ms, mfu 0.04%
iter 2664: loss 1.7103, time 29.37ms, mfu 0.04%
iter 2665: loss 1.6949, time 28.85ms, mfu 0.04%
iter 2666: loss 1.8377, time 27.49ms, mfu 0.04%
iter 2667: loss 1.6360, time 29.49ms, mfu 0.04%
iter 2668: loss 1.7491, time 27.22ms, mfu 0.04%
iter 2669: loss 1.7177, time 27.00ms, mfu 0.05%
iter 2670: loss 1.7315, time 27.90ms, mfu 0.05%
iter 2671: loss 1.7875, time 27.74ms, mfu 0.05%
iter 2672: loss 1.7645, time 27.30ms, mfu 0.05%
iter 2673: loss 1.7217, time 29.04ms, mfu 0.05%
iter 2674: loss 1.6568, time 27.40ms, mfu 0.05%
iter 2675: loss 1.7896, time 27.74ms, mfu 0.05%
iter 2676: loss 1.8867, time 27.09ms, mfu 0.05%
iter 2677: loss 1.6584, time 27.42ms, mfu 0.05%
iter 2678: loss 1.6969, time 28.39ms, mfu 0.05%
iter 2679: loss 1.6683, time 28.43ms, mfu 0.05%
iter 2680: loss 1.6546, time 28.67ms, mfu 0.05%
iter 2681: loss 1.6674, time 27.77ms, mfu 0.05%
iter 2682: loss 1.8147, time 28.69ms, mfu 0.05%
iter 2683: loss 1.7443, time 27.23ms, mfu 0.05%
iter 2684: loss 1.7187, time 26.82ms, mfu 0.05%
iter 2685: loss 1.6895, time 27.64ms, mfu 0.05%
iter 2686: loss 1.7737, time 26.97ms, mfu 0.05%
iter 2687: loss 1.6870, time 26.96ms, mfu 0.05%
iter 2688: loss 1.6472, time 25.64ms, mfu 0.05%
iter 2689: loss 1.6752, time 25.73ms, mfu 0.05%
iter 2690: loss 1.7047, time 25.92ms, mfu 0.05%
iter 2691: loss 1.8093, time 26.36ms, mfu 0.05%
iter 2692: loss 1.6770, time 26.40ms, mfu 0.05%
iter 2693: loss 1.7131, time 25.31ms, mfu 0.05%
iter 2694: loss 1.6835, time 25.36ms, mfu 0.05%
iter 2695: loss 1.6429, time 24.96ms, mfu 0.05%
iter 2696: loss 1.6945, time 26.52ms, mfu 0.05%
iter 2697: loss 1.7901, time 25.53ms, mfu 0.05%
iter 2698: loss 1.6571, time 28.57ms, mfu 0.05%
iter 2699: loss 1.7136, time 28.61ms, mfu 0.05%
iter 2700: loss 1.7124, time 26.07ms, mfu 0.05%
iter 2701: loss 1.7071, time 26.76ms, mfu 0.05%
iter 2702: loss 1.6726, time 25.65ms, mfu 0.05%
iter 2703: loss 1.6794, time 26.74ms, mfu 0.05%
iter 2704: loss 1.7831, time 25.78ms, mfu 0.05%
iter 2705: loss 1.6769, time 25.70ms, mfu 0.05%
iter 2706: loss 1.7596, time 25.54ms, mfu 0.05%
iter 2707: loss 1.6577, time 25.67ms, mfu 0.05%
iter 2708: loss 1.6026, time 25.56ms, mfu 0.05%
iter 2709: loss 1.8163, time 25.72ms, mfu 0.05%
iter 2710: loss 1.7477, time 25.59ms, mfu 0.05%
iter 2711: loss 1.6959, time 26.21ms, mfu 0.05%
iter 2712: loss 1.7398, time 26.67ms, mfu 0.05%
iter 2713: loss 1.7736, time 25.51ms, mfu 0.05%
iter 2714: loss 1.7638, time 25.27ms, mfu 0.05%
iter 2715: loss 1.6838, time 25.36ms, mfu 0.05%
iter 2716: loss 1.7750, time 25.79ms, mfu 0.05%
iter 2717: loss 1.7021, time 25.67ms, mfu 0.05%
iter 2718: loss 1.7022, time 25.79ms, mfu 0.05%
iter 2719: loss 1.8001, time 25.79ms, mfu 0.05%
iter 2720: loss 1.7237, time 27.76ms, mfu 0.05%
iter 2721: loss 1.7192, time 27.70ms, mfu 0.05%
iter 2722: loss 1.6313, time 25.74ms, mfu 0.05%
iter 2723: loss 1.5866, time 25.56ms, mfu 0.05%
iter 2724: loss 1.7964, time 25.31ms, mfu 0.05%
iter 2725: loss 1.6648, time 25.50ms, mfu 0.05%
iter 2726: loss 1.7901, time 25.77ms, mfu 0.05%
iter 2727: loss 1.8703, time 25.65ms, mfu 0.05%
iter 2728: loss 1.6707, time 26.99ms, mfu 0.05%
iter 2729: loss 1.7366, time 26.54ms, mfu 0.05%
iter 2730: loss 1.7492, time 25.11ms, mfu 0.05%
iter 2731: loss 1.6639, time 25.24ms, mfu 0.05%
iter 2732: loss 1.7767, time 26.30ms, mfu 0.05%
iter 2733: loss 1.6482, time 24.99ms, mfu 0.05%
iter 2734: loss 1.5917, time 25.08ms, mfu 0.05%
iter 2735: loss 1.6609, time 24.93ms, mfu 0.05%
iter 2736: loss 1.6889, time 24.89ms, mfu 0.05%
iter 2737: loss 1.7490, time 25.24ms, mfu 0.05%
iter 2738: loss 1.7331, time 25.32ms, mfu 0.05%
iter 2739: loss 1.7823, time 25.75ms, mfu 0.05%
iter 2740: loss 1.6953, time 25.40ms, mfu 0.05%
iter 2741: loss 1.7881, time 25.82ms, mfu 0.05%
iter 2742: loss 1.6223, time 26.41ms, mfu 0.05%
iter 2743: loss 1.7074, time 25.27ms, mfu 0.05%
iter 2744: loss 1.7493, time 25.52ms, mfu 0.05%
iter 2745: loss 1.6771, time 25.74ms, mfu 0.05%
iter 2746: loss 1.7167, time 27.57ms, mfu 0.05%
iter 2747: loss 1.8145, time 28.05ms, mfu 0.05%
iter 2748: loss 1.7600, time 27.75ms, mfu 0.05%
iter 2749: loss 1.7800, time 29.67ms, mfu 0.05%
step 2750: train loss 1.7238, val loss 1.9095
saving checkpoint to out-shakespeare-char
iter 2750: loss 1.7675, time 335.04ms, mfu 0.04%
iter 2751: loss 1.7760, time 30.71ms, mfu 0.04%
iter 2752: loss 1.8896, time 28.82ms, mfu 0.04%
iter 2753: loss 1.7329, time 29.89ms, mfu 0.04%
iter 2754: loss 1.7360, time 28.74ms, mfu 0.04%
iter 2755: loss 1.6928, time 27.89ms, mfu 0.04%
iter 2756: loss 1.7279, time 29.69ms, mfu 0.04%
iter 2757: loss 1.7718, time 29.14ms, mfu 0.04%
iter 2758: loss 1.7393, time 28.46ms, mfu 0.04%
iter 2759: loss 1.7899, time 28.75ms, mfu 0.04%
iter 2760: loss 1.6658, time 28.35ms, mfu 0.04%
iter 2761: loss 1.7160, time 27.17ms, mfu 0.04%
iter 2762: loss 1.6680, time 28.67ms, mfu 0.04%
iter 2763: loss 1.7007, time 27.17ms, mfu 0.04%
iter 2764: loss 1.7371, time 27.89ms, mfu 0.04%
iter 2765: loss 1.7217, time 28.43ms, mfu 0.04%
iter 2766: loss 1.7327, time 27.94ms, mfu 0.04%
iter 2767: loss 1.6962, time 29.07ms, mfu 0.04%
iter 2768: loss 1.7394, time 28.24ms, mfu 0.04%
iter 2769: loss 1.9136, time 28.35ms, mfu 0.04%
iter 2770: loss 1.8354, time 26.86ms, mfu 0.04%
iter 2771: loss 1.6687, time 28.18ms, mfu 0.04%
iter 2772: loss 1.6803, time 27.84ms, mfu 0.05%
iter 2773: loss 1.7309, time 27.73ms, mfu 0.05%
iter 2774: loss 1.6905, time 27.92ms, mfu 0.05%
iter 2775: loss 1.6515, time 27.10ms, mfu 0.05%
iter 2776: loss 1.7707, time 29.09ms, mfu 0.05%
iter 2777: loss 1.5979, time 27.94ms, mfu 0.05%
iter 2778: loss 1.6640, time 28.03ms, mfu 0.05%
iter 2779: loss 1.7014, time 27.85ms, mfu 0.05%
iter 2780: loss 1.7096, time 27.26ms, mfu 0.05%
iter 2781: loss 1.7527, time 28.27ms, mfu 0.05%
iter 2782: loss 1.6939, time 27.07ms, mfu 0.05%
iter 2783: loss 1.8056, time 26.25ms, mfu 0.05%
iter 2784: loss 1.6896, time 25.34ms, mfu 0.05%
iter 2785: loss 1.8424, time 25.43ms, mfu 0.05%
iter 2786: loss 1.7094, time 25.46ms, mfu 0.05%
iter 2787: loss 1.8359, time 28.07ms, mfu 0.05%
iter 2788: loss 1.6784, time 27.83ms, mfu 0.05%
iter 2789: loss 1.6741, time 25.36ms, mfu 0.05%
iter 2790: loss 1.7294, time 24.74ms, mfu 0.05%
iter 2791: loss 1.7486, time 26.14ms, mfu 0.05%
iter 2792: loss 1.6622, time 25.65ms, mfu 0.05%
iter 2793: loss 1.6484, time 26.53ms, mfu 0.05%
iter 2794: loss 1.6916, time 25.17ms, mfu 0.05%
iter 2795: loss 1.7707, time 26.21ms, mfu 0.05%
iter 2796: loss 1.7918, time 25.76ms, mfu 0.05%
iter 2797: loss 1.7589, time 26.92ms, mfu 0.05%
iter 2798: loss 1.7482, time 26.40ms, mfu 0.05%
iter 2799: loss 1.7414, time 25.04ms, mfu 0.05%
iter 2800: loss 1.5424, time 25.19ms, mfu 0.05%
iter 2801: loss 1.7322, time 24.66ms, mfu 0.05%
iter 2802: loss 1.6105, time 25.06ms, mfu 0.05%
iter 2803: loss 1.6155, time 26.27ms, mfu 0.05%
iter 2804: loss 1.7244, time 25.67ms, mfu 0.05%
iter 2805: loss 1.7122, time 25.35ms, mfu 0.05%
iter 2806: loss 1.6932, time 24.84ms, mfu 0.05%
iter 2807: loss 1.7560, time 28.89ms, mfu 0.05%
iter 2808: loss 1.7453, time 26.64ms, mfu 0.05%
iter 2809: loss 1.8215, time 25.35ms, mfu 0.05%
iter 2810: loss 1.7812, time 25.30ms, mfu 0.05%
iter 2811: loss 1.6507, time 24.76ms, mfu 0.05%
iter 2812: loss 1.6460, time 27.47ms, mfu 0.05%
iter 2813: loss 1.7581, time 26.79ms, mfu 0.05%
iter 2814: loss 1.6514, time 27.07ms, mfu 0.05%
iter 2815: loss 1.7925, time 26.80ms, mfu 0.05%
iter 2816: loss 1.8027, time 25.57ms, mfu 0.05%
iter 2817: loss 1.7370, time 25.49ms, mfu 0.05%
iter 2818: loss 1.5670, time 24.86ms, mfu 0.05%
iter 2819: loss 1.7707, time 24.90ms, mfu 0.05%
iter 2820: loss 1.7615, time 27.69ms, mfu 0.05%
iter 2821: loss 1.7275, time 28.03ms, mfu 0.05%
iter 2822: loss 1.7372, time 26.64ms, mfu 0.05%
iter 2823: loss 1.8579, time 25.95ms, mfu 0.05%
iter 2824: loss 1.6135, time 24.63ms, mfu 0.05%
iter 2825: loss 1.7145, time 25.35ms, mfu 0.05%
iter 2826: loss 1.7309, time 25.49ms, mfu 0.05%
iter 2827: loss 1.6839, time 25.32ms, mfu 0.05%
iter 2828: loss 1.8150, time 25.11ms, mfu 0.05%
iter 2829: loss 1.6809, time 25.04ms, mfu 0.05%
iter 2830: loss 1.6274, time 25.37ms, mfu 0.05%
iter 2831: loss 1.6509, time 25.35ms, mfu 0.05%
iter 2832: loss 1.7685, time 25.68ms, mfu 0.05%
iter 2833: loss 1.7122, time 25.27ms, mfu 0.05%
iter 2834: loss 1.7013, time 25.12ms, mfu 0.05%
iter 2835: loss 1.7035, time 25.69ms, mfu 0.05%
iter 2836: loss 1.6414, time 25.30ms, mfu 0.05%
iter 2837: loss 1.7191, time 25.27ms, mfu 0.05%
iter 2838: loss 1.7793, time 26.48ms, mfu 0.05%
iter 2839: loss 1.6747, time 28.17ms, mfu 0.05%
iter 2840: loss 1.6710, time 26.42ms, mfu 0.05%
iter 2841: loss 1.5920, time 26.92ms, mfu 0.05%
iter 2842: loss 1.7369, time 27.65ms, mfu 0.05%
iter 2843: loss 1.6671, time 28.79ms, mfu 0.05%
iter 2844: loss 1.7718, time 29.34ms, mfu 0.05%
iter 2845: loss 1.7472, time 28.68ms, mfu 0.05%
iter 2846: loss 1.7133, time 29.38ms, mfu 0.05%
iter 2847: loss 1.6447, time 29.75ms, mfu 0.05%
iter 2848: loss 1.5938, time 30.13ms, mfu 0.05%
iter 2849: loss 1.7645, time 29.02ms, mfu 0.05%
iter 2850: loss 1.7848, time 29.37ms, mfu 0.05%
iter 2851: loss 1.6820, time 28.84ms, mfu 0.05%
iter 2852: loss 1.7404, time 29.74ms, mfu 0.05%
iter 2853: loss 1.6906, time 29.11ms, mfu 0.05%
iter 2854: loss 1.6817, time 29.36ms, mfu 0.04%
iter 2855: loss 1.7129, time 27.73ms, mfu 0.04%
iter 2856: loss 1.6936, time 28.05ms, mfu 0.05%
iter 2857: loss 1.6912, time 29.21ms, mfu 0.04%
iter 2858: loss 1.6863, time 27.91ms, mfu 0.04%
iter 2859: loss 1.7439, time 27.49ms, mfu 0.05%
iter 2860: loss 1.8711, time 28.37ms, mfu 0.05%
iter 2861: loss 1.6897, time 28.70ms, mfu 0.04%
iter 2862: loss 1.7604, time 29.37ms, mfu 0.04%
iter 2863: loss 1.7503, time 27.82ms, mfu 0.04%
iter 2864: loss 1.7172, time 27.08ms, mfu 0.05%
iter 2865: loss 1.7525, time 27.98ms, mfu 0.05%
iter 2866: loss 1.6423, time 27.25ms, mfu 0.05%
iter 2867: loss 1.6837, time 27.80ms, mfu 0.05%
iter 2868: loss 1.7453, time 27.87ms, mfu 0.05%
iter 2869: loss 1.6350, time 27.66ms, mfu 0.05%
iter 2870: loss 1.7628, time 27.14ms, mfu 0.05%
iter 2871: loss 1.7088, time 27.50ms, mfu 0.05%
iter 2872: loss 1.7689, time 27.48ms, mfu 0.05%
iter 2873: loss 1.6814, time 28.52ms, mfu 0.05%
iter 2874: loss 1.7515, time 28.33ms, mfu 0.05%
iter 2875: loss 1.6764, time 26.75ms, mfu 0.05%
