step 0: train loss 4.2893, val loss 4.2816
saving checkpoint to out-shakespeare-char
iter 1373: loss 1.6368, time 50.05ms, mfu 0.10%
iter 1374: loss 1.6539, time 49.77ms, mfu 0.10%
iter 1375: loss 1.6687, time 50.35ms, mfu 0.10%
iter 1376: loss 1.7064, time 50.43ms, mfu 0.10%
iter 1377: loss 1.5859, time 48.87ms, mfu 0.10%
iter 1378: loss 1.6380, time 48.32ms, mfu 0.10%
iter 1379: loss 1.6832, time 48.94ms, mfu 0.10%
iter 1380: loss 1.6559, time 49.06ms, mfu 0.10%
iter 1381: loss 1.5657, time 48.67ms, mfu 0.10%
iter 1382: loss 1.6918, time 48.25ms, mfu 0.10%
iter 1383: loss 1.6391, time 48.36ms, mfu 0.10%
iter 1384: loss 1.7561, time 46.42ms, mfu 0.10%
iter 1385: loss 1.6463, time 47.89ms, mfu 0.10%
iter 1386: loss 1.5964, time 46.32ms, mfu 0.10%
iter 1387: loss 1.7273, time 48.14ms, mfu 0.10%
iter 1388: loss 1.6596, time 46.28ms, mfu 0.10%
iter 1389: loss 1.6863, time 46.62ms, mfu 0.10%
iter 1390: loss 1.8249, time 44.90ms, mfu 0.10%
iter 1391: loss 1.6302, time 48.07ms, mfu 0.10%
iter 1392: loss 1.6537, time 45.60ms, mfu 0.10%
iter 1393: loss 1.6536, time 47.38ms, mfu 0.10%
iter 1394: loss 1.6160, time 47.58ms, mfu 0.10%
iter 1395: loss 1.6911, time 47.23ms, mfu 0.10%
iter 1396: loss 1.6465, time 47.80ms, mfu 0.10%
iter 1397: loss 1.6010, time 47.71ms, mfu 0.10%
iter 1398: loss 1.7409, time 45.77ms, mfu 0.10%
iter 1399: loss 1.7411, time 46.06ms, mfu 0.10%
iter 1400: loss 1.6409, time 46.88ms, mfu 0.10%
iter 1401: loss 1.7228, time 46.93ms, mfu 0.10%
iter 1402: loss 1.5823, time 46.70ms, mfu 0.10%
iter 1403: loss 1.7046, time 44.11ms, mfu 0.10%
iter 1404: loss 1.6810, time 42.63ms, mfu 0.11%
iter 1405: loss 1.5990, time 42.65ms, mfu 0.11%
iter 1406: loss 1.6513, time 42.49ms, mfu 0.11%
iter 1407: loss 1.5554, time 43.51ms, mfu 0.11%
iter 1408: loss 1.6723, time 44.40ms, mfu 0.11%
iter 1409: loss 1.8471, time 45.23ms, mfu 0.11%
iter 1410: loss 1.6648, time 42.40ms, mfu 0.11%
iter 1411: loss 1.5455, time 42.49ms, mfu 0.11%
iter 1412: loss 1.6314, time 44.00ms, mfu 0.11%
iter 1413: loss 1.7556, time 44.16ms, mfu 0.11%
iter 1414: loss 1.6763, time 44.75ms, mfu 0.11%
iter 1415: loss 1.7097, time 45.17ms, mfu 0.11%
iter 1416: loss 1.7132, time 44.86ms, mfu 0.11%
iter 1417: loss 1.6662, time 42.41ms, mfu 0.11%
iter 1418: loss 1.7122, time 44.65ms, mfu 0.11%
iter 1419: loss 1.6133, time 42.13ms, mfu 0.11%
iter 1420: loss 1.6496, time 46.03ms, mfu 0.11%
iter 1421: loss 1.4787, time 42.85ms, mfu 0.11%
iter 1422: loss 1.6424, time 44.78ms, mfu 0.11%
iter 1423: loss 1.6738, time 44.88ms, mfu 0.11%
iter 1424: loss 1.5759, time 43.33ms, mfu 0.11%
iter 1425: loss 1.5335, time 44.63ms, mfu 0.11%
iter 1426: loss 1.6274, time 41.90ms, mfu 0.11%
iter 1427: loss 1.6634, time 42.37ms, mfu 0.11%
iter 1428: loss 1.5750, time 47.63ms, mfu 0.11%
iter 1429: loss 1.7278, time 47.16ms, mfu 0.11%
iter 1430: loss 1.6915, time 47.34ms, mfu 0.11%
iter 1431: loss 1.6443, time 45.42ms, mfu 0.11%
iter 1432: loss 1.6065, time 46.49ms, mfu 0.11%
iter 1433: loss 1.7127, time 45.86ms, mfu 0.11%
iter 1434: loss 1.7200, time 45.07ms, mfu 0.11%
iter 1435: loss 1.6166, time 46.52ms, mfu 0.11%
iter 1436: loss 1.5641, time 44.66ms, mfu 0.11%
iter 1437: loss 1.7211, time 47.35ms, mfu 0.11%
iter 1438: loss 1.6218, time 47.04ms, mfu 0.11%
iter 1439: loss 1.6609, time 46.46ms, mfu 0.11%
iter 1440: loss 1.6338, time 47.61ms, mfu 0.11%
iter 1441: loss 1.6517, time 46.53ms, mfu 0.11%
iter 1442: loss 1.6632, time 45.57ms, mfu 0.11%
iter 1443: loss 1.6720, time 46.58ms, mfu 0.11%
iter 1444: loss 1.6726, time 46.65ms, mfu 0.11%
iter 1445: loss 1.6462, time 46.40ms, mfu 0.11%
iter 1446: loss 1.7236, time 47.93ms, mfu 0.11%
iter 1447: loss 1.5933, time 43.89ms, mfu 0.11%
iter 1448: loss 1.6661, time 45.94ms, mfu 0.11%
iter 1449: loss 1.7073, time 42.51ms, mfu 0.11%
iter 1450: loss 1.6168, time 42.83ms, mfu 0.11%
iter 1451: loss 1.6073, time 45.11ms, mfu 0.11%
iter 1452: loss 1.6583, time 41.96ms, mfu 0.11%
iter 1453: loss 1.8076, time 44.58ms, mfu 0.11%
iter 1454: loss 1.7147, time 42.82ms, mfu 0.11%
iter 1455: loss 1.7692, time 44.51ms, mfu 0.11%
iter 1456: loss 1.6807, time 42.94ms, mfu 0.11%
iter 1457: loss 1.6835, time 44.33ms, mfu 0.11%
iter 1458: loss 1.6462, time 43.49ms, mfu 0.11%
iter 1459: loss 1.7111, time 44.03ms, mfu 0.11%
iter 1460: loss 1.7490, time 44.82ms, mfu 0.11%
iter 1461: loss 1.5505, time 44.13ms, mfu 0.11%
iter 1462: loss 1.5208, time 42.98ms, mfu 0.11%
iter 1463: loss 1.7764, time 42.93ms, mfu 0.11%
iter 1464: loss 1.7428, time 45.50ms, mfu 0.11%
iter 1465: loss 1.6300, time 44.52ms, mfu 0.11%
iter 1466: loss 1.6346, time 42.26ms, mfu 0.11%
iter 1467: loss 1.5813, time 44.47ms, mfu 0.11%
iter 1468: loss 1.6340, time 43.40ms, mfu 0.11%
iter 1469: loss 1.7207, time 43.30ms, mfu 0.11%
iter 1470: loss 1.7463, time 44.79ms, mfu 0.11%
iter 1471: loss 1.5376, time 43.61ms, mfu 0.11%
iter 1472: loss 1.6286, time 44.27ms, mfu 0.11%
iter 1473: loss 1.7277, time 44.29ms, mfu 0.11%
iter 1474: loss 1.4781, time 43.38ms, mfu 0.11%
iter 1475: loss 1.5652, time 43.79ms, mfu 0.11%
iter 1476: loss 1.5923, time 44.02ms, mfu 0.11%
iter 1477: loss 1.6710, time 44.30ms, mfu 0.11%
iter 1478: loss 1.7652, time 43.54ms, mfu 0.11%
iter 1479: loss 1.5807, time 43.14ms, mfu 0.11%
iter 1480: loss 1.6892, time 42.88ms, mfu 0.11%
iter 1481: loss 1.6202, time 46.32ms, mfu 0.11%
iter 1482: loss 1.7149, time 44.39ms, mfu 0.11%
iter 1483: loss 1.7812, time 43.91ms, mfu 0.11%
iter 1484: loss 1.6285, time 44.85ms, mfu 0.11%
iter 1485: loss 1.6461, time 44.77ms, mfu 0.11%
iter 1486: loss 1.6971, time 43.02ms, mfu 0.11%
iter 1487: loss 1.6405, time 42.20ms, mfu 0.11%
iter 1488: loss 1.5732, time 44.31ms, mfu 0.11%
iter 1489: loss 1.7105, time 44.39ms, mfu 0.11%
iter 1490: loss 1.5437, time 42.71ms, mfu 0.11%
iter 1491: loss 1.5867, time 43.19ms, mfu 0.11%
iter 1492: loss 1.5558, time 41.54ms, mfu 0.11%
iter 1493: loss 1.5855, time 45.86ms, mfu 0.11%
iter 1494: loss 1.5852, time 45.55ms, mfu 0.11%
iter 1495: loss 1.6819, time 47.24ms, mfu 0.11%
iter 1496: loss 1.4265, time 47.25ms, mfu 0.11%
iter 1497: loss 1.6039, time 45.88ms, mfu 0.11%
iter 1498: loss 1.5211, time 47.19ms, mfu 0.11%
iter 1499: loss 1.6555, time 46.32ms, mfu 0.11%
step 1500: train loss 1.6335, val loss 1.7801
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.6802, time 691.57ms, mfu 0.10%
iter 1501: loss 1.5730, time 48.72ms, mfu 0.10%
iter 1502: loss 1.5282, time 46.13ms, mfu 0.10%
iter 1503: loss 1.6127, time 48.27ms, mfu 0.10%
iter 1504: loss 1.5355, time 45.04ms, mfu 0.10%
iter 1505: loss 1.5476, time 50.69ms, mfu 0.10%
iter 1506: loss 1.6281, time 48.19ms, mfu 0.10%
iter 1507: loss 1.6747, time 44.79ms, mfu 0.10%
iter 1508: loss 1.6546, time 43.99ms, mfu 0.10%
iter 1509: loss 1.7046, time 43.86ms, mfu 0.10%
iter 1510: loss 1.7574, time 44.44ms, mfu 0.10%
iter 1511: loss 1.5177, time 43.97ms, mfu 0.10%
iter 1512: loss 1.6522, time 43.92ms, mfu 0.10%
iter 1513: loss 1.5206, time 43.03ms, mfu 0.11%
iter 1514: loss 1.6987, time 43.03ms, mfu 0.11%
iter 1515: loss 1.6484, time 44.16ms, mfu 0.11%
iter 1516: loss 1.6183, time 46.13ms, mfu 0.11%
iter 1517: loss 1.5719, time 43.74ms, mfu 0.11%
iter 1518: loss 1.6399, time 45.84ms, mfu 0.11%
iter 1519: loss 1.6390, time 41.81ms, mfu 0.11%
iter 1520: loss 1.6035, time 43.89ms, mfu 0.11%
iter 1521: loss 1.6325, time 41.83ms, mfu 0.11%
iter 1522: loss 1.6703, time 46.20ms, mfu 0.11%
iter 1523: loss 1.6438, time 44.14ms, mfu 0.11%
iter 1524: loss 1.5214, time 44.33ms, mfu 0.11%
iter 1525: loss 1.5552, time 47.83ms, mfu 0.11%
iter 1526: loss 1.6358, time 44.98ms, mfu 0.11%
iter 1527: loss 1.5717, time 43.90ms, mfu 0.11%
iter 1528: loss 1.5648, time 45.05ms, mfu 0.11%
iter 1529: loss 1.5599, time 44.46ms, mfu 0.11%
iter 1530: loss 1.6475, time 42.44ms, mfu 0.11%
iter 1531: loss 1.6677, time 43.99ms, mfu 0.11%
iter 1532: loss 1.5790, time 44.46ms, mfu 0.11%
iter 1533: loss 1.6299, time 45.23ms, mfu 0.11%
iter 1534: loss 1.6470, time 42.68ms, mfu 0.11%
iter 1535: loss 1.6029, time 42.52ms, mfu 0.11%
iter 1536: loss 1.6098, time 43.97ms, mfu 0.11%
iter 1537: loss 1.6814, time 43.07ms, mfu 0.11%
iter 1538: loss 1.4951, time 43.95ms, mfu 0.11%
iter 1539: loss 1.5820, time 46.11ms, mfu 0.11%
iter 1540: loss 1.5910, time 44.81ms, mfu 0.11%
iter 1541: loss 1.5363, time 43.02ms, mfu 0.11%
iter 1542: loss 1.6342, time 45.09ms, mfu 0.11%
iter 1543: loss 1.5865, time 43.64ms, mfu 0.11%
iter 1544: loss 1.7304, time 44.31ms, mfu 0.11%
iter 1545: loss 1.5918, time 42.98ms, mfu 0.11%
iter 1546: loss 1.5181, time 45.57ms, mfu 0.11%
iter 1547: loss 1.5499, time 48.00ms, mfu 0.11%
iter 1548: loss 1.5499, time 46.63ms, mfu 0.11%
iter 1549: loss 1.6117, time 44.68ms, mfu 0.11%
iter 1550: loss 1.6928, time 46.38ms, mfu 0.11%
iter 1551: loss 1.6979, time 46.82ms, mfu 0.11%
iter 1552: loss 1.7093, time 45.65ms, mfu 0.11%
iter 1553: loss 1.5365, time 63.17ms, mfu 0.10%
iter 1554: loss 1.7439, time 47.97ms, mfu 0.10%
iter 1555: loss 1.6300, time 44.97ms, mfu 0.10%
iter 1556: loss 1.6565, time 47.96ms, mfu 0.10%
iter 1557: loss 1.6683, time 47.71ms, mfu 0.10%
iter 1558: loss 1.5513, time 46.56ms, mfu 0.10%
iter 1559: loss 1.6488, time 47.25ms, mfu 0.10%
iter 1560: loss 1.6357, time 46.40ms, mfu 0.10%
iter 1561: loss 1.6874, time 45.91ms, mfu 0.10%
iter 1562: loss 1.6436, time 46.65ms, mfu 0.10%
iter 1563: loss 1.5772, time 46.83ms, mfu 0.10%
iter 1564: loss 1.5020, time 45.60ms, mfu 0.10%
iter 1565: loss 1.4531, time 46.00ms, mfu 0.10%
iter 1566: loss 1.5147, time 45.91ms, mfu 0.10%
iter 1567: loss 1.6080, time 45.29ms, mfu 0.11%
iter 1568: loss 1.6286, time 42.93ms, mfu 0.11%
iter 1569: loss 1.5889, time 43.43ms, mfu 0.11%
iter 1570: loss 1.5433, time 42.58ms, mfu 0.11%
iter 1571: loss 1.7801, time 42.73ms, mfu 0.11%
iter 1572: loss 1.5471, time 43.31ms, mfu 0.11%
iter 1573: loss 1.7492, time 43.44ms, mfu 0.11%
iter 1574: loss 1.6008, time 44.10ms, mfu 0.11%
iter 1575: loss 1.5444, time 44.46ms, mfu 0.11%
iter 1576: loss 1.5752, time 42.63ms, mfu 0.11%
iter 1577: loss 1.6074, time 43.11ms, mfu 0.11%
iter 1578: loss 1.5392, time 42.87ms, mfu 0.11%
iter 1579: loss 1.5793, time 42.93ms, mfu 0.11%
iter 1580: loss 1.6482, time 43.67ms, mfu 0.11%
iter 1581: loss 1.6382, time 41.63ms, mfu 0.11%
iter 1582: loss 1.6622, time 43.69ms, mfu 0.11%
iter 1583: loss 1.6365, time 43.37ms, mfu 0.11%
iter 1584: loss 1.4600, time 44.00ms, mfu 0.11%
iter 1585: loss 1.5413, time 43.79ms, mfu 0.11%
iter 1586: loss 1.5369, time 42.79ms, mfu 0.11%
iter 1587: loss 1.6767, time 42.18ms, mfu 0.11%
iter 1588: loss 1.6267, time 43.07ms, mfu 0.11%
iter 1589: loss 1.5891, time 43.73ms, mfu 0.11%
iter 1590: loss 1.6091, time 68.17ms, mfu 0.11%
iter 1591: loss 1.7075, time 42.12ms, mfu 0.11%
iter 1592: loss 1.6429, time 43.70ms, mfu 0.11%
iter 1593: loss 1.5518, time 43.30ms, mfu 0.11%
iter 1594: loss 1.5585, time 43.88ms, mfu 0.11%
iter 1595: loss 1.6213, time 44.72ms, mfu 0.11%
iter 1596: loss 1.5424, time 44.27ms, mfu 0.11%
iter 1597: loss 1.6712, time 43.81ms, mfu 0.11%
iter 1598: loss 1.4796, time 45.04ms, mfu 0.11%
iter 1599: loss 1.7132, time 41.40ms, mfu 0.11%
iter 1600: loss 1.6567, time 43.47ms, mfu 0.11%
iter 1601: loss 1.5691, time 44.62ms, mfu 0.11%
iter 1602: loss 1.6509, time 42.73ms, mfu 0.11%
iter 1603: loss 1.7600, time 46.22ms, mfu 0.11%
iter 1604: loss 1.4781, time 43.13ms, mfu 0.11%
iter 1605: loss 1.5731, time 43.17ms, mfu 0.11%
iter 1606: loss 1.6917, time 44.14ms, mfu 0.11%
iter 1607: loss 1.4896, time 43.64ms, mfu 0.11%
iter 1608: loss 1.6701, time 42.37ms, mfu 0.11%
iter 1609: loss 1.5358, time 44.82ms, mfu 0.11%
iter 1610: loss 1.5629, time 44.99ms, mfu 0.11%
iter 1611: loss 1.5115, time 43.16ms, mfu 0.11%
iter 1612: loss 1.5343, time 46.46ms, mfu 0.11%
iter 1613: loss 1.6446, time 47.53ms, mfu 0.11%
iter 1614: loss 1.5680, time 45.29ms, mfu 0.11%
iter 1615: loss 1.5687, time 44.55ms, mfu 0.11%
iter 1616: loss 1.6052, time 44.49ms, mfu 0.11%
iter 1617: loss 1.5910, time 45.72ms, mfu 0.11%
iter 1618: loss 1.6647, time 44.18ms, mfu 0.11%
iter 1619: loss 1.6974, time 48.00ms, mfu 0.11%
iter 1620: loss 1.7145, time 46.73ms, mfu 0.11%
iter 1621: loss 1.5895, time 44.77ms, mfu 0.11%
iter 1622: loss 1.6731, time 47.63ms, mfu 0.11%
iter 1623: loss 1.5417, time 45.35ms, mfu 0.11%
iter 1624: loss 1.6609, time 44.41ms, mfu 0.11%
iter 1625: loss 1.6763, time 45.53ms, mfu 0.11%
iter 1626: loss 1.5962, time 47.51ms, mfu 0.11%
iter 1627: loss 1.7053, time 46.79ms, mfu 0.11%
iter 1628: loss 1.6256, time 45.48ms, mfu 0.11%
iter 1629: loss 1.6804, time 45.57ms, mfu 0.11%
iter 1630: loss 1.5971, time 46.11ms, mfu 0.11%
iter 1631: loss 1.6398, time 47.38ms, mfu 0.11%
iter 1632: loss 1.6162, time 45.67ms, mfu 0.11%
iter 1633: loss 1.5274, time 43.08ms, mfu 0.11%
iter 1634: loss 1.6347, time 45.36ms, mfu 0.11%
iter 1635: loss 1.7072, time 42.17ms, mfu 0.11%
iter 1636: loss 1.8154, time 43.35ms, mfu 0.11%
iter 1637: loss 1.6243, time 45.95ms, mfu 0.11%
iter 1638: loss 1.6863, time 45.02ms, mfu 0.11%
iter 1639: loss 1.5133, time 44.89ms, mfu 0.11%
iter 1640: loss 1.6834, time 43.53ms, mfu 0.11%
iter 1641: loss 1.5561, time 45.23ms, mfu 0.11%
iter 1642: loss 1.5486, time 43.33ms, mfu 0.11%
iter 1643: loss 1.5752, time 43.68ms, mfu 0.11%
iter 1644: loss 1.5881, time 44.11ms, mfu 0.11%
iter 1645: loss 1.6393, time 43.41ms, mfu 0.11%
iter 1646: loss 1.6021, time 45.00ms, mfu 0.11%
iter 1647: loss 1.6044, time 46.69ms, mfu 0.11%
iter 1648: loss 1.5927, time 41.69ms, mfu 0.11%
iter 1649: loss 1.6809, time 43.79ms, mfu 0.11%
iter 1650: loss 1.6644, time 43.83ms, mfu 0.11%
iter 1651: loss 1.6365, time 43.74ms, mfu 0.11%
iter 1652: loss 1.5965, time 43.17ms, mfu 0.11%
iter 1653: loss 1.7293, time 44.48ms, mfu 0.11%
iter 1654: loss 1.5705, time 43.48ms, mfu 0.11%
iter 1655: loss 1.6078, time 43.83ms, mfu 0.11%
iter 1656: loss 1.7427, time 44.00ms, mfu 0.11%
iter 1657: loss 1.5739, time 45.38ms, mfu 0.11%
iter 1658: loss 1.4695, time 43.03ms, mfu 0.11%
iter 1659: loss 1.4514, time 44.25ms, mfu 0.11%
iter 1660: loss 1.5998, time 45.45ms, mfu 0.11%
iter 1661: loss 1.5161, time 42.62ms, mfu 0.11%
iter 1662: loss 1.6777, time 43.49ms, mfu 0.11%
iter 1663: loss 1.6531, time 44.31ms, mfu 0.11%
iter 1664: loss 1.6993, time 43.23ms, mfu 0.11%
iter 1665: loss 1.5681, time 43.46ms, mfu 0.11%
iter 1666: loss 1.6334, time 44.20ms, mfu 0.11%
iter 1667: loss 1.6588, time 43.40ms, mfu 0.11%
iter 1668: loss 1.4875, time 45.21ms, mfu 0.11%
iter 1669: loss 1.5890, time 42.43ms, mfu 0.11%
iter 1670: loss 1.4227, time 46.67ms, mfu 0.11%
iter 1671: loss 1.6577, time 42.92ms, mfu 0.11%
iter 1672: loss 1.6930, time 44.33ms, mfu 0.11%
iter 1673: loss 1.6235, time 42.25ms, mfu 0.11%
iter 1674: loss 1.7478, time 43.42ms, mfu 0.11%
iter 1675: loss 1.6237, time 45.78ms, mfu 0.11%
iter 1676: loss 1.6572, time 43.79ms, mfu 0.11%
iter 1677: loss 1.5664, time 44.24ms, mfu 0.11%
iter 1678: loss 1.5466, time 45.01ms, mfu 0.11%
iter 1679: loss 1.6249, time 44.28ms, mfu 0.11%
iter 1680: loss 1.5965, time 46.43ms, mfu 0.11%
iter 1681: loss 1.6302, time 46.47ms, mfu 0.11%
iter 1682: loss 1.5366, time 45.23ms, mfu 0.11%
iter 1683: loss 1.5576, time 46.69ms, mfu 0.11%
iter 1684: loss 1.7050, time 47.96ms, mfu 0.11%
iter 1685: loss 1.5200, time 46.35ms, mfu 0.11%
iter 1686: loss 1.5074, time 46.90ms, mfu 0.11%
iter 1687: loss 1.6256, time 46.78ms, mfu 0.11%
iter 1688: loss 1.6123, time 49.90ms, mfu 0.11%
iter 1689: loss 1.5654, time 51.95ms, mfu 0.10%
iter 1690: loss 1.5384, time 48.85ms, mfu 0.10%
iter 1691: loss 1.5174, time 47.37ms, mfu 0.10%
iter 1692: loss 1.5755, time 47.75ms, mfu 0.10%
iter 1693: loss 1.5278, time 46.32ms, mfu 0.10%
iter 1694: loss 1.6098, time 46.26ms, mfu 0.10%
iter 1695: loss 1.5021, time 46.63ms, mfu 0.10%
iter 1696: loss 1.4670, time 46.42ms, mfu 0.10%
iter 1697: loss 1.6153, time 42.78ms, mfu 0.11%
iter 1698: loss 1.5664, time 43.55ms, mfu 0.11%
iter 1699: loss 1.5836, time 41.66ms, mfu 0.11%
iter 1700: loss 1.6184, time 43.43ms, mfu 0.11%
iter 1701: loss 1.4476, time 44.36ms, mfu 0.11%
iter 1702: loss 1.6335, time 44.14ms, mfu 0.11%
iter 1703: loss 1.6254, time 44.47ms, mfu 0.11%
iter 1704: loss 1.6868, time 43.55ms, mfu 0.11%
iter 1705: loss 1.5991, time 41.51ms, mfu 0.11%
iter 1706: loss 1.5449, time 46.57ms, mfu 0.11%
iter 1707: loss 1.5766, time 45.05ms, mfu 0.11%
iter 1708: loss 1.6102, time 43.02ms, mfu 0.11%
iter 1709: loss 1.6047, time 42.62ms, mfu 0.11%
iter 1710: loss 1.5431, time 42.97ms, mfu 0.11%
iter 1711: loss 1.5949, time 43.72ms, mfu 0.11%
iter 1712: loss 1.6722, time 41.98ms, mfu 0.11%
iter 1713: loss 1.5977, time 42.81ms, mfu 0.11%
iter 1714: loss 1.6275, time 43.47ms, mfu 0.11%
iter 1715: loss 1.6175, time 43.01ms, mfu 0.11%
iter 1716: loss 1.5674, time 44.36ms, mfu 0.11%
iter 1717: loss 1.5209, time 43.08ms, mfu 0.11%
iter 1718: loss 1.6433, time 43.38ms, mfu 0.11%
iter 1719: loss 1.5687, time 44.96ms, mfu 0.11%
iter 1720: loss 1.6667, time 42.64ms, mfu 0.11%
iter 1721: loss 1.6312, time 44.40ms, mfu 0.11%
iter 1722: loss 1.6086, time 44.66ms, mfu 0.11%
iter 1723: loss 1.6638, time 45.27ms, mfu 0.11%
iter 1724: loss 1.6331, time 45.84ms, mfu 0.11%
iter 1725: loss 1.6984, time 45.40ms, mfu 0.11%
iter 1726: loss 1.4908, time 44.60ms, mfu 0.11%
iter 1727: loss 1.7400, time 44.04ms, mfu 0.11%
iter 1728: loss 1.5872, time 41.68ms, mfu 0.11%
iter 1729: loss 1.6488, time 44.37ms, mfu 0.11%
iter 1730: loss 1.6262, time 44.57ms, mfu 0.11%
iter 1731: loss 1.6439, time 43.55ms, mfu 0.11%
iter 1732: loss 1.6148, time 42.82ms, mfu 0.11%
iter 1733: loss 1.5495, time 42.99ms, mfu 0.11%
iter 1734: loss 1.5675, time 47.26ms, mfu 0.11%
iter 1735: loss 1.5297, time 41.97ms, mfu 0.11%
iter 1736: loss 1.6846, time 45.80ms, mfu 0.11%
iter 1737: loss 1.5895, time 44.65ms, mfu 0.11%
iter 1738: loss 1.6233, time 43.46ms, mfu 0.11%
iter 1739: loss 1.4885, time 44.44ms, mfu 0.11%
iter 1740: loss 1.6444, time 43.38ms, mfu 0.11%
iter 1741: loss 1.5613, time 43.21ms, mfu 0.11%
iter 1742: loss 1.6433, time 45.05ms, mfu 0.11%
iter 1743: loss 1.5584, time 46.46ms, mfu 0.11%
iter 1744: loss 1.6056, time 47.88ms, mfu 0.11%
iter 1745: loss 1.5920, time 47.39ms, mfu 0.11%
iter 1746: loss 1.6519, time 45.13ms, mfu 0.11%
iter 1747: loss 1.6428, time 45.45ms, mfu 0.11%
iter 1748: loss 1.5897, time 47.33ms, mfu 0.11%
iter 1749: loss 1.5477, time 48.64ms, mfu 0.11%
step 1750: train loss 1.5871, val loss 1.7512
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.6555, time 677.74ms, mfu 0.10%
iter 1751: loss 1.6270, time 45.66ms, mfu 0.10%
iter 1752: loss 1.6414, time 43.51ms, mfu 0.10%
iter 1753: loss 1.5599, time 42.71ms, mfu 0.10%
iter 1754: loss 1.5563, time 45.37ms, mfu 0.10%
iter 1755: loss 1.7381, time 42.39ms, mfu 0.10%
iter 1756: loss 1.5050, time 44.72ms, mfu 0.10%
iter 1757: loss 1.5743, time 44.16ms, mfu 0.10%
iter 1758: loss 1.4454, time 46.15ms, mfu 0.10%
iter 1759: loss 1.6437, time 45.23ms, mfu 0.10%
iter 1760: loss 1.6503, time 46.04ms, mfu 0.10%
iter 1761: loss 1.6436, time 43.54ms, mfu 0.11%
iter 1762: loss 1.5951, time 46.98ms, mfu 0.11%
iter 1763: loss 1.5597, time 44.50ms, mfu 0.11%
iter 1764: loss 1.6822, time 43.05ms, mfu 0.11%
iter 1765: loss 1.5451, time 43.21ms, mfu 0.11%
iter 1766: loss 1.5441, time 44.15ms, mfu 0.11%
iter 1767: loss 1.4663, time 43.77ms, mfu 0.11%
iter 1768: loss 1.6080, time 45.79ms, mfu 0.11%
iter 1769: loss 1.6289, time 42.53ms, mfu 0.11%
iter 1770: loss 1.6064, time 44.74ms, mfu 0.11%
iter 1771: loss 1.5839, time 44.54ms, mfu 0.11%
iter 1772: loss 1.5221, time 42.50ms, mfu 0.11%
iter 1773: loss 1.5643, time 44.22ms, mfu 0.11%
iter 1774: loss 1.5452, time 45.63ms, mfu 0.11%
iter 1775: loss 1.6170, time 45.40ms, mfu 0.11%
iter 1776: loss 1.4868, time 44.97ms, mfu 0.11%
iter 1777: loss 1.5296, time 43.55ms, mfu 0.11%
iter 1778: loss 1.5669, time 46.03ms, mfu 0.11%
iter 1779: loss 1.4908, time 42.98ms, mfu 0.11%
iter 1780: loss 1.5764, time 43.95ms, mfu 0.11%
iter 1781: loss 1.5316, time 44.59ms, mfu 0.11%
iter 1782: loss 1.6019, time 46.02ms, mfu 0.11%
iter 1783: loss 1.5859, time 47.60ms, mfu 0.11%
iter 1784: loss 1.5887, time 42.27ms, mfu 0.11%
iter 1785: loss 1.6705, time 43.13ms, mfu 0.11%
iter 1786: loss 1.5570, time 45.25ms, mfu 0.11%
iter 1787: loss 1.7088, time 42.84ms, mfu 0.11%
iter 1788: loss 1.6489, time 42.30ms, mfu 0.11%
iter 1789: loss 1.6508, time 42.78ms, mfu 0.11%
iter 1790: loss 1.5106, time 45.74ms, mfu 0.11%
iter 1791: loss 1.7266, time 43.85ms, mfu 0.11%
iter 1792: loss 1.4814, time 43.81ms, mfu 0.11%
iter 1793: loss 1.5364, time 44.05ms, mfu 0.11%
iter 1794: loss 1.5274, time 44.88ms, mfu 0.11%
iter 1795: loss 1.5125, time 47.18ms, mfu 0.11%
iter 1796: loss 1.5705, time 49.07ms, mfu 0.11%
iter 1797: loss 1.5576, time 45.30ms, mfu 0.11%
iter 1798: loss 1.5226, time 46.01ms, mfu 0.11%
iter 1799: loss 1.5427, time 48.48ms, mfu 0.11%
iter 1800: loss 1.5897, time 45.57ms, mfu 0.11%
iter 1801: loss 1.4225, time 49.99ms, mfu 0.11%
iter 1802: loss 1.6421, time 46.27ms, mfu 0.11%
iter 1803: loss 1.5471, time 46.84ms, mfu 0.11%
iter 1804: loss 1.6068, time 45.49ms, mfu 0.11%
iter 1805: loss 1.7486, time 47.17ms, mfu 0.11%
iter 1806: loss 1.4750, time 47.42ms, mfu 0.11%
iter 1807: loss 1.5666, time 46.37ms, mfu 0.11%
iter 1808: loss 1.4790, time 46.74ms, mfu 0.11%
iter 1809: loss 1.5320, time 44.59ms, mfu 0.11%
iter 1810: loss 1.6077, time 48.24ms, mfu 0.11%
iter 1811: loss 1.5919, time 46.58ms, mfu 0.11%
iter 1812: loss 1.5176, time 47.41ms, mfu 0.10%
iter 1813: loss 1.5512, time 46.45ms, mfu 0.10%
iter 1814: loss 1.4634, time 46.00ms, mfu 0.10%
iter 1815: loss 1.6547, time 42.91ms, mfu 0.11%
iter 1816: loss 1.6120, time 44.79ms, mfu 0.11%
iter 1817: loss 1.5982, time 42.81ms, mfu 0.11%
iter 1818: loss 1.6760, time 44.34ms, mfu 0.11%
iter 1819: loss 1.5608, time 43.12ms, mfu 0.11%
