step 0: train loss 4.3219, val loss 4.3089
saving checkpoint to out-shakespeare-char
iter 1820: loss 1.5286, time 107.26ms, mfu 0.15%
iter 1821: loss 1.5184, time 104.38ms, mfu 0.15%
iter 1822: loss 1.5781, time 108.56ms, mfu 0.15%
iter 1823: loss 1.6110, time 105.71ms, mfu 0.15%
iter 1824: loss 1.5453, time 104.06ms, mfu 0.15%
iter 1825: loss 1.5700, time 105.58ms, mfu 0.15%
iter 1826: loss 1.6986, time 107.27ms, mfu 0.15%
iter 1827: loss 1.6446, time 109.67ms, mfu 0.15%
iter 1828: loss 1.5455, time 103.88ms, mfu 0.15%
iter 1829: loss 1.5658, time 104.41ms, mfu 0.15%
iter 1830: loss 1.6697, time 110.35ms, mfu 0.15%
iter 1831: loss 1.5852, time 108.66ms, mfu 0.15%
iter 1832: loss 1.6488, time 111.47ms, mfu 0.15%
iter 1833: loss 1.5782, time 114.54ms, mfu 0.15%
iter 1834: loss 1.6484, time 117.22ms, mfu 0.15%
iter 1835: loss 1.5363, time 114.80ms, mfu 0.15%
iter 1836: loss 1.5864, time 113.55ms, mfu 0.15%
iter 1837: loss 1.5797, time 112.45ms, mfu 0.15%
iter 1838: loss 1.6283, time 111.27ms, mfu 0.15%
iter 1839: loss 1.4663, time 110.54ms, mfu 0.15%
iter 1840: loss 1.6168, time 107.67ms, mfu 0.15%
iter 1841: loss 1.7672, time 108.26ms, mfu 0.15%
iter 1842: loss 1.5329, time 104.79ms, mfu 0.15%
iter 1843: loss 1.5623, time 107.23ms, mfu 0.15%
iter 1844: loss 1.5726, time 108.44ms, mfu 0.15%
iter 1845: loss 1.6741, time 104.83ms, mfu 0.15%
iter 1846: loss 1.5697, time 103.32ms, mfu 0.15%
iter 1847: loss 1.4807, time 109.22ms, mfu 0.15%
iter 1848: loss 1.6170, time 110.94ms, mfu 0.15%
iter 1849: loss 1.5705, time 108.25ms, mfu 0.15%
iter 1850: loss 1.5404, time 109.89ms, mfu 0.15%
iter 1851: loss 1.5574, time 105.42ms, mfu 0.15%
iter 1852: loss 1.7067, time 104.61ms, mfu 0.15%
iter 1853: loss 1.5354, time 109.18ms, mfu 0.15%
iter 1854: loss 1.6360, time 103.05ms, mfu 0.15%
iter 1855: loss 1.6376, time 108.20ms, mfu 0.15%
iter 1856: loss 1.7145, time 106.54ms, mfu 0.15%
iter 1857: loss 1.5522, time 106.66ms, mfu 0.15%
iter 1858: loss 1.5392, time 110.90ms, mfu 0.15%
iter 1859: loss 1.5552, time 120.23ms, mfu 0.15%
iter 1860: loss 1.5581, time 113.88ms, mfu 0.15%
iter 1861: loss 1.5787, time 118.42ms, mfu 0.15%
iter 1862: loss 1.6442, time 118.34ms, mfu 0.15%
iter 1863: loss 1.5734, time 120.31ms, mfu 0.14%
iter 1864: loss 1.4312, time 117.30ms, mfu 0.14%
iter 1865: loss 1.6220, time 113.71ms, mfu 0.14%
iter 1866: loss 1.5259, time 109.62ms, mfu 0.14%
iter 1867: loss 1.5839, time 106.83ms, mfu 0.14%
iter 1868: loss 1.5545, time 112.98ms, mfu 0.14%
iter 1869: loss 1.4827, time 105.31ms, mfu 0.15%
iter 1870: loss 1.6292, time 109.35ms, mfu 0.15%
iter 1871: loss 1.5285, time 105.76ms, mfu 0.15%
iter 1872: loss 1.6309, time 110.90ms, mfu 0.15%
iter 1873: loss 1.6608, time 108.80ms, mfu 0.15%
iter 1874: loss 1.6559, time 109.08ms, mfu 0.15%
iter 1875: loss 1.6674, time 105.69ms, mfu 0.15%
iter 1876: loss 1.5954, time 105.24ms, mfu 0.15%
iter 1877: loss 1.5343, time 107.36ms, mfu 0.15%
iter 1878: loss 1.7567, time 108.51ms, mfu 0.15%
iter 1879: loss 1.6446, time 105.41ms, mfu 0.15%
iter 1880: loss 1.5499, time 102.06ms, mfu 0.15%
iter 1881: loss 1.5509, time 106.58ms, mfu 0.15%
iter 1882: loss 1.4760, time 104.84ms, mfu 0.15%
iter 1883: loss 1.6134, time 105.70ms, mfu 0.15%
iter 1884: loss 1.5906, time 107.61ms, mfu 0.15%
iter 1885: loss 1.5543, time 102.96ms, mfu 0.15%
iter 1886: loss 1.7860, time 114.66ms, mfu 0.15%
iter 1887: loss 1.6043, time 112.86ms, mfu 0.15%
iter 1888: loss 1.5310, time 120.79ms, mfu 0.15%
iter 1889: loss 1.6560, time 115.85ms, mfu 0.15%
iter 1890: loss 1.6301, time 115.77ms, mfu 0.15%
iter 1891: loss 1.5752, time 118.62ms, mfu 0.15%
iter 1892: loss 1.5655, time 115.15ms, mfu 0.14%
iter 1893: loss 1.5636, time 122.57ms, mfu 0.14%
iter 1894: loss 1.5262, time 105.03ms, mfu 0.14%
iter 1895: loss 1.7161, time 106.16ms, mfu 0.15%
iter 1896: loss 1.5460, time 107.29ms, mfu 0.15%
iter 1897: loss 1.6388, time 106.04ms, mfu 0.15%
iter 1898: loss 1.5517, time 103.22ms, mfu 0.15%
iter 1899: loss 1.5211, time 105.07ms, mfu 0.15%
iter 1900: loss 1.5084, time 106.24ms, mfu 0.15%
iter 1901: loss 1.7149, time 109.18ms, mfu 0.15%
iter 1902: loss 1.6170, time 116.69ms, mfu 0.15%
iter 1903: loss 1.5784, time 112.51ms, mfu 0.15%
iter 1904: loss 1.6407, time 111.83ms, mfu 0.15%
iter 1905: loss 1.5687, time 108.47ms, mfu 0.15%
iter 1906: loss 1.5044, time 105.97ms, mfu 0.15%
iter 1907: loss 1.6074, time 104.86ms, mfu 0.15%
iter 1908: loss 1.5753, time 111.21ms, mfu 0.15%
iter 1909: loss 1.5406, time 105.25ms, mfu 0.15%
iter 1910: loss 1.7126, time 105.21ms, mfu 0.15%
iter 1911: loss 1.4709, time 105.43ms, mfu 0.15%
iter 1912: loss 1.6519, time 106.62ms, mfu 0.15%
iter 1913: loss 1.5486, time 116.99ms, mfu 0.15%
iter 1914: loss 1.5033, time 118.23ms, mfu 0.15%
iter 1915: loss 1.5896, time 114.72ms, mfu 0.15%
iter 1916: loss 1.6606, time 116.86ms, mfu 0.15%
iter 1917: loss 1.6440, time 113.00ms, mfu 0.15%
iter 1918: loss 1.6068, time 114.80ms, mfu 0.15%
iter 1919: loss 1.6201, time 115.83ms, mfu 0.14%
iter 1920: loss 1.5459, time 110.43ms, mfu 0.14%
iter 1921: loss 1.6494, time 106.32ms, mfu 0.15%
iter 1922: loss 1.5044, time 107.96ms, mfu 0.15%
iter 1923: loss 1.5215, time 104.49ms, mfu 0.15%
iter 1924: loss 1.5367, time 108.02ms, mfu 0.15%
iter 1925: loss 1.6592, time 105.21ms, mfu 0.15%
iter 1926: loss 1.6429, time 104.83ms, mfu 0.15%
iter 1927: loss 1.5586, time 104.80ms, mfu 0.15%
iter 1928: loss 1.5802, time 106.47ms, mfu 0.15%
iter 1929: loss 1.4912, time 101.39ms, mfu 0.15%
iter 1930: loss 1.6598, time 103.67ms, mfu 0.15%
iter 1931: loss 1.6473, time 105.88ms, mfu 0.15%
iter 1932: loss 1.5552, time 105.84ms, mfu 0.15%
iter 1933: loss 1.5928, time 102.87ms, mfu 0.15%
iter 1934: loss 1.4206, time 107.36ms, mfu 0.15%
iter 1935: loss 1.6300, time 110.52ms, mfu 0.15%
iter 1936: loss 1.6200, time 106.83ms, mfu 0.15%
iter 1937: loss 1.6817, time 103.27ms, mfu 0.15%
iter 1938: loss 1.5461, time 104.62ms, mfu 0.15%
iter 1939: loss 1.7047, time 111.91ms, mfu 0.15%
iter 1940: loss 1.5460, time 110.58ms, mfu 0.15%
iter 1941: loss 1.4986, time 111.46ms, mfu 0.15%
iter 1942: loss 1.6135, time 112.60ms, mfu 0.15%
iter 1943: loss 1.4869, time 114.24ms, mfu 0.15%
iter 1944: loss 1.5601, time 121.07ms, mfu 0.15%
iter 1945: loss 1.6575, time 124.17ms, mfu 0.15%
iter 1946: loss 1.6253, time 116.56ms, mfu 0.14%
iter 1947: loss 1.5399, time 112.96ms, mfu 0.14%
iter 1948: loss 1.5058, time 108.68ms, mfu 0.14%
iter 1949: loss 1.4663, time 107.74ms, mfu 0.15%
iter 1950: loss 1.5046, time 105.22ms, mfu 0.15%
iter 1951: loss 1.6614, time 105.79ms, mfu 0.15%
iter 1952: loss 1.5022, time 107.29ms, mfu 0.15%
iter 1953: loss 1.6634, time 106.35ms, mfu 0.15%
iter 1954: loss 1.4986, time 106.71ms, mfu 0.15%
iter 1955: loss 1.8044, time 109.65ms, mfu 0.15%
iter 1956: loss 1.6165, time 109.51ms, mfu 0.15%
iter 1957: loss 1.6072, time 103.28ms, mfu 0.15%
iter 1958: loss 1.5303, time 104.55ms, mfu 0.15%
iter 1959: loss 1.5637, time 109.04ms, mfu 0.15%
iter 1960: loss 1.6220, time 103.25ms, mfu 0.15%
iter 1961: loss 1.4938, time 107.64ms, mfu 0.15%
iter 1962: loss 1.6027, time 103.75ms, mfu 0.15%
iter 1963: loss 1.5261, time 109.09ms, mfu 0.15%
iter 1964: loss 1.4373, time 104.81ms, mfu 0.15%
iter 1965: loss 1.5453, time 108.52ms, mfu 0.15%
iter 1966: loss 1.6021, time 105.15ms, mfu 0.15%
iter 1967: loss 1.5488, time 116.67ms, mfu 0.15%
iter 1968: loss 1.5478, time 112.94ms, mfu 0.15%
iter 1969: loss 1.6279, time 114.11ms, mfu 0.15%
iter 1970: loss 1.5917, time 114.52ms, mfu 0.15%
iter 1971: loss 1.5703, time 115.60ms, mfu 0.15%
iter 1972: loss 1.5797, time 113.47ms, mfu 0.15%
iter 1973: loss 1.5201, time 112.94ms, mfu 0.15%
iter 1974: loss 1.5636, time 111.28ms, mfu 0.15%
iter 1975: loss 1.5469, time 109.08ms, mfu 0.15%
iter 1976: loss 1.5343, time 105.38ms, mfu 0.15%
iter 1977: loss 1.5787, time 106.08ms, mfu 0.15%
iter 1978: loss 1.6093, time 106.26ms, mfu 0.15%
iter 1979: loss 1.5107, time 109.05ms, mfu 0.15%
iter 1980: loss 1.6397, time 107.07ms, mfu 0.15%
iter 1981: loss 1.5535, time 102.84ms, mfu 0.15%
iter 1982: loss 1.5062, time 107.08ms, mfu 0.15%
iter 1983: loss 1.5226, time 107.24ms, mfu 0.15%
iter 1984: loss 1.4425, time 108.58ms, mfu 0.15%
iter 1985: loss 1.6713, time 106.47ms, mfu 0.15%
iter 1986: loss 1.6225, time 105.50ms, mfu 0.15%
iter 1987: loss 1.5860, time 107.15ms, mfu 0.15%
iter 1988: loss 1.5229, time 108.47ms, mfu 0.15%
iter 1989: loss 1.5387, time 110.23ms, mfu 0.15%
iter 1990: loss 1.6927, time 106.77ms, mfu 0.15%
iter 1991: loss 1.5352, time 107.11ms, mfu 0.15%
iter 1992: loss 1.6150, time 105.14ms, mfu 0.15%
iter 1993: loss 1.5334, time 111.85ms, mfu 0.15%
iter 1994: loss 1.5294, time 111.86ms, mfu 0.15%
iter 1995: loss 1.4676, time 115.17ms, mfu 0.15%
iter 1996: loss 1.5265, time 110.82ms, mfu 0.15%
iter 1997: loss 1.6340, time 115.62ms, mfu 0.15%
iter 1998: loss 1.6123, time 113.57ms, mfu 0.15%
iter 1999: loss 1.5175, time 114.65ms, mfu 0.15%
step 2000: train loss 1.5985, val loss 1.7619
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.6079, time 1684.76ms, mfu 0.13%
